dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
20_sysprompt_talkto_human,20,reading,6,0.02852684259414673,0.02852684259414673,0.000813780748391224
20_sysprompt_talkto_human,20,reading,7,0.004501186311244965,0.004501186311244965,2.026067820853905e-05
20_sysprompt_talkto_human,20,reading,8,0.009496988728642464,0.009496988728642464,9.0192794911962e-05
20_sysprompt_talkto_human,20,reading,9,0.034555330872535706,0.034555330872535706,0.0011940708917104192
20_sysprompt_talkto_human,20,reading,10,-0.011739234440028667,0.011739234440028667,0.00013780962523795518
20_sysprompt_talkto_human,20,reading,11,0.02151949517428875,0.02151949517428875,0.0004630886725562368
20_sysprompt_talkto_human,20,reading,12,-0.015292099677026272,0.015292099677026272,0.000233848312532107
20_sysprompt_talkto_human,20,reading,13,0.0039716376923024654,0.0039716376923024654,1.5773905958917653e-05
20_sysprompt_talkto_human,20,reading,14,0.004645866807550192,0.004645866807550192,2.158407839349661e-05
20_sysprompt_talkto_human,20,reading,15,-0.0015818953979760408,0.0015818953979760408,2.5023930501377766e-06
20_sysprompt_talkto_human,20,reading,16,-0.028583940118551254,0.028583940118551254,0.0008170416327009239
20_sysprompt_talkto_human,20,reading,17,-0.012622589245438576,0.012622589245438576,0.0001593297592590616
20_sysprompt_talkto_human,20,reading,18,-0.002717568539083004,0.002717568539083004,7.385178764613733e-06
20_sysprompt_talkto_human,20,reading,19,-0.016765490174293518,0.016765490174293518,0.0002810816607843325
20_sysprompt_talkto_human,20,reading,20,-0.011029173620045185,0.011029173620045185,0.00012164267074110061
20_sysprompt_talkto_human,20,reading,21,0.0034069602843374014,0.0034069602843374014,1.1607378379052387e-05
20_sysprompt_talkto_human,20,reading,22,0.0036685902159661055,0.0036685902159661055,1.3458554172682236e-05
20_sysprompt_talkto_human,20,reading,23,0.019603043794631958,0.019603043794631958,0.0003842793260142585
20_sysprompt_talkto_human,20,reading,24,0.0022787146735936403,0.0022787146735936403,5.192540563650971e-06
20_sysprompt_talkto_human,20,reading,25,0.0034361868165433407,0.0034361868165433407,1.1807379838186258e-05
20_sysprompt_talkto_human,20,reading,26,0.011921265162527561,0.011921265162527561,0.00014211656307529328
20_sysprompt_talkto_human,20,reading,27,0.016012607142329216,0.016012607142329216,0.0002564035874945726
20_sysprompt_talkto_human,20,reading,28,0.002514913445338607,0.002514913445338607,6.324789637544902e-06
