dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
13_helpfulness,13,reading,6,0.02743871696293354,0.02743871696293354,0.0007528831885719768
13_helpfulness,13,reading,7,-0.0020805064123123884,0.0020805064123123884,4.328506931672966e-06
13_helpfulness,13,reading,8,0.005477608647197485,0.005477608647197485,3.000419649185266e-05
13_helpfulness,13,reading,9,0.03484126552939415,0.03484126552939415,0.001213913783689749
13_helpfulness,13,reading,10,-0.010658158920705318,0.010658158920705318,0.00011359635157901036
13_helpfulness,13,reading,11,0.027248887345194817,0.027248887345194817,0.0007425018615511182
13_helpfulness,13,reading,12,-0.010888071730732918,0.010888071730732918,0.00011855010601358532
13_helpfulness,13,reading,13,0.0038528565783053637,0.0038528565783053637,1.4844503812990915e-05
13_helpfulness,13,reading,14,0.0022548632696270943,0.0022548632696270943,5.08440836471339e-06
13_helpfulness,13,reading,15,-0.011360113508999348,0.011360113508999348,0.00012905217893734947
13_helpfulness,13,reading,16,-0.029187163338065147,0.029187163338065147,0.0008518905037228942
13_helpfulness,13,reading,17,-0.008942184038460255,0.008942184038460255,7.996265537769335e-05
13_helpfulness,13,reading,18,0.010430267080664635,0.010430267080664635,0.00010879047137399636
13_helpfulness,13,reading,19,-0.008208418264985085,0.008208418264985085,6.737813041294075e-05
13_helpfulness,13,reading,20,-0.0123677346855402,0.0123677346855402,0.00015296086125191413
13_helpfulness,13,reading,21,0.004568678792566061,0.004568678792566061,2.087282590964288e-05
13_helpfulness,13,reading,22,0.0013988874852657318,0.0013988874852657318,1.956886196433083e-06
13_helpfulness,13,reading,23,0.014942127279937267,0.014942127279937267,0.00022326716764984548
13_helpfulness,13,reading,24,-0.0031372420489788055,0.0031372420489788055,9.842287673880734e-06
13_helpfulness,13,reading,25,0.007363682147115469,0.007363682147115469,5.422381476374708e-05
13_helpfulness,13,reading,26,0.010925487615168095,0.010925487615168095,0.00011936627962919142
13_helpfulness,13,reading,27,0.00860093254595995,0.00860093254595995,7.39760406601531e-05
13_helpfulness,13,reading,28,0.0033945038449019194,0.0033945038449019194,1.1522656353053914e-05
13_helpfulness,13,reading,29,-0.0015770629979670048,0.0015770629979670048,2.487127699556677e-06
13_helpfulness,13,reading,30,-0.01391759142279625,0.01391759142279625,0.00019369935101189173
13_helpfulness,13,reading,31,0.002322711516171694,0.002322711516171694,5.394988787356609e-06
13_helpfulness,13,reading,32,0.0013233307981863618,0.0013233307981863618,1.7512044014285534e-06
13_helpfulness,13,reading,33,-0.02468952350318432,0.02468952350318432,0.0006095725708142909
13_helpfulness,13,reading,34,-0.006079045590013266,0.006079045590013266,3.695479528545973e-05
13_helpfulness,13,reading,35,-0.015980683267116547,0.015980683267116547,0.0002553822376838988
13_helpfulness,13,reading,36,-0.022856952622532845,0.022856952622532845,0.0005224402831887111
13_helpfulness,13,reading,37,-0.00033464605803601444,0.00033464605803601444,1.1198798415904354e-07
13_helpfulness,13,reading,38,-0.013023871928453445,0.013023871928453445,0.00016962124000875767
13_helpfulness,13,reading,39,0.006905545946210623,0.006905545946210623,4.7686564815225966e-05
13_helpfulness,13,reading,40,-0.03200574591755867,0.03200574591755867,0.0010243677717393235
13_helpfulness,13,control,6,-0.004535122308880091,0.004535122308880091,2.0567334356501885e-05
13_helpfulness,13,control,7,0.010371414944529533,0.010371414944529533,0.00010756624795161054
13_helpfulness,13,control,8,0.002823806833475828,0.002823806833475828,7.973885032784784e-06
13_helpfulness,13,control,9,0.009987982921302319,0.009987982921302319,9.97598028362268e-05
13_helpfulness,13,control,10,0.002644631313160062,0.002644631313160062,6.994074782546713e-06
13_helpfulness,13,control,11,0.0006537702283822,0.0006537702283822,4.2741551151891395e-07
13_helpfulness,13,control,12,0.020188098773360252,0.020188098773360252,0.0004075593320829497
13_helpfulness,13,control,13,-0.0010719215497374535,0.0010719215497374535,1.149015808791544e-06
13_helpfulness,13,control,14,0.018049849197268486,0.018049849197268486,0.0003257970560441338
13_helpfulness,13,control,15,0.0011458983644843102,0.0011458983644843102,1.313083061727817e-06
13_helpfulness,13,control,16,0.004813645966351032,0.004813645966351032,2.3171187489367563e-05
13_helpfulness,13,control,17,0.024636685848236084,0.024636685848236084,0.0006069662895846761
13_helpfulness,13,control,18,-0.0030190693214535713,0.0030190693214535713,9.114779567742128e-06
13_helpfulness,13,control,19,0.011022074148058891,0.011022074148058891,0.00012148611852530813
13_helpfulness,13,control,20,0.018581049516797066,0.018581049516797066,0.00034525540114566447
13_helpfulness,13,control,21,0.0010260662529617548,0.0010260662529617548,1.0528119554669758e-06
13_helpfulness,13,control,22,0.031206363812088966,0.031206363812088966,0.0009738371423724558
13_helpfulness,13,control,23,0.004008510150015354,0.004008510150015354,1.6068153622776117e-05
13_helpfulness,13,control,24,-0.00019792330567725003,0.00019792330567725003,3.917363493021015e-08
13_helpfulness,13,control,25,-0.006083544809371233,0.006083544809371233,3.700951744762767e-05
13_helpfulness,13,control,26,0.013593380339443684,0.013593380339443684,0.00018477998905277408
