dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
21_sysprompt_talkto_ai,21,reading,6,0.006119121331721544,0.006119121331721544,3.7443645872329645e-05
21_sysprompt_talkto_ai,21,reading,7,-0.0366368442773819,0.0366368442773819,0.0013422583586051307
21_sysprompt_talkto_ai,21,reading,8,-0.02930489555001259,0.02930489555001259,0.0008587769031971476
21_sysprompt_talkto_ai,21,reading,9,-0.007520579267293215,0.007520579267293215,5.655911251564055e-05
21_sysprompt_talkto_ai,21,reading,10,-0.02338201180100441,0.02338201180100441,0.0005467184758623095
21_sysprompt_talkto_ai,21,reading,11,0.009867236949503422,0.009867236949503422,9.736236501764559e-05
21_sysprompt_talkto_ai,21,reading,12,-0.03134820982813835,0.03134820982813835,0.00098271025942899
21_sysprompt_talkto_ai,21,reading,13,-0.013067311607301235,0.013067311607301235,0.0001707546326423096
21_sysprompt_talkto_ai,21,reading,14,-0.01020741369575262,0.01020741369575262,0.00010419129435623817
21_sysprompt_talkto_ai,21,reading,15,-0.0009303890401497483,0.0009303890401497483,8.6562376603077e-07
21_sysprompt_talkto_ai,21,reading,16,-0.03524639829993248,0.03524639829993248,0.0012423085931174832
21_sysprompt_talkto_ai,21,reading,17,-0.028170699253678322,0.028170699253678322,0.0007935882964411924
21_sysprompt_talkto_ai,21,reading,18,-0.012614716775715351,0.012614716775715351,0.0001591310793315143
21_sysprompt_talkto_ai,21,reading,19,-0.01671692728996277,0.01671692728996277,0.00027945565801790195
21_sysprompt_talkto_ai,21,reading,20,-0.022879568859934807,0.022879568859934807,0.0005234746712164985
21_sysprompt_talkto_ai,21,reading,21,-0.016940917819738388,0.016940917819738388,0.00028699469657512966
21_sysprompt_talkto_ai,21,reading,22,-0.016138125211000443,0.016138125211000443,0.0002604390853259281
21_sysprompt_talkto_ai,21,reading,23,-0.00011199173604836687,0.00011199173604836687,1.2542148943127076e-08
21_sysprompt_talkto_ai,21,reading,24,-0.024693075567483902,0.024693075567483902,0.0006097479809814704
21_sysprompt_talkto_ai,21,reading,25,-0.009732442907989025,0.009732442907989025,9.472044495726587e-05
21_sysprompt_talkto_ai,21,reading,26,-0.011119469068944454,0.011119469068944454,0.00012364259237521245
21_sysprompt_talkto_ai,21,reading,27,-0.0034667670261114836,0.0034667670261114836,1.201847361333386e-05
21_sysprompt_talkto_ai,21,reading,28,-0.018810603767633438,0.018810603767633438,0.0003538388141029053
21_sysprompt_talkto_ai,21,reading,29,-0.027405301108956337,0.027405301108956337,0.0007510505288725634
21_sysprompt_talkto_ai,21,reading,30,-0.029405968263745308,0.029405968263745308,0.0008647109695283962
21_sysprompt_talkto_ai,21,reading,31,0.0014789538690820336,0.0014789538690820336,2.187304546872717e-06
21_sysprompt_talkto_ai,21,reading,32,-0.022327685728669167,0.022327685728669167,0.0004985255499982168
21_sysprompt_talkto_ai,21,reading,33,-0.03150032088160515,0.03150032088160515,0.0009922702156440893
21_sysprompt_talkto_ai,21,reading,34,-0.02328953891992569,0.02328953891992569,0.0005424026231027335
21_sysprompt_talkto_ai,21,reading,35,-0.02141902782022953,0.02141902782022953,0.0004587747527637666
21_sysprompt_talkto_ai,21,reading,36,-0.02372859977185726,0.02372859977185726,0.0005630464471329845
21_sysprompt_talkto_ai,21,reading,37,-0.010127957910299301,0.010127957910299301,0.00010257553143279419
21_sysprompt_talkto_ai,21,reading,38,-0.02688697725534439,0.02688697725534439,0.0007229095459294066
21_sysprompt_talkto_ai,21,reading,39,0.0016457841265946627,0.0016457841265946627,2.7086053913509566e-06
21_sysprompt_talkto_ai,21,reading,40,-0.035585902631282806,0.035585902631282806,0.0012663564660831406
21_sysprompt_talkto_ai,21,control,6,-0.054834168404340744,0.054834168404340744,0.0030067860245956007
21_sysprompt_talkto_ai,21,control,7,-0.0837237760424614,0.0837237760424614,0.007009670674808233
21_sysprompt_talkto_ai,21,control,8,-0.10756055265665054,0.10756055265665054,0.011569272487804094
