dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
8_embodiment,8,reading,6,0.04798569157719612,0.04798569157719612,0.0023026265961417908
8_embodiment,8,reading,7,0.03939159959554672,0.03939159959554672,0.0015516981186958767
8_embodiment,8,reading,8,0.03556168079376221,0.03556168079376221,0.0012646331408774358
8_embodiment,8,reading,9,-0.0021604630164802074,0.0021604630164802074,4.667600445578757e-06
8_embodiment,8,reading,10,-0.008825613185763359,0.008825613185763359,7.789144810472007e-05
8_embodiment,8,reading,11,0.034348662942647934,0.034348662942647934,0.0011798306459476354
8_embodiment,8,reading,12,-0.015421892516314983,0.015421892516314983,0.0002378347687847721
8_embodiment,8,reading,13,0.011085438542068005,0.011085438542068005,0.0001228869476699668
8_embodiment,8,reading,14,0.0015896509867161512,0.0015896509867161512,2.5269902595676332e-06
8_embodiment,8,reading,15,0.00578965712338686,0.00578965712338686,3.352012960638421e-05
8_embodiment,8,reading,16,-0.007856739684939384,0.007856739684939384,6.172835847690142e-05
8_embodiment,8,reading,17,-0.009368238970637321,0.009368238970637321,8.776390141096782e-05
8_embodiment,8,reading,18,0.0007004040526226163,0.0007004040526226163,4.905658369301847e-07
8_embodiment,8,reading,19,-0.0022499901242554188,0.0022499901242554188,5.062455559246915e-06
8_embodiment,8,reading,20,0.015023428946733475,0.015023428946733475,0.00022570341731754928
8_embodiment,8,reading,21,0.009485634043812752,0.009485634043812752,8.997725321313946e-05
8_embodiment,8,reading,22,0.0031408355571329594,0.0031408355571329594,9.864847996950707e-06
8_embodiment,8,reading,23,-0.007811007555574179,0.007811007555574179,6.1011839033236906e-05
8_embodiment,8,reading,24,0.009132889099419117,0.009132889099419117,8.340966330228853e-05
8_embodiment,8,reading,25,-0.01412050798535347,0.01412050798535347,0.0001993887457644311
8_embodiment,8,reading,26,-0.006229996215552092,0.006229996215552092,3.881285284579338e-05
8_embodiment,8,reading,27,0.021933311596512794,0.021933311596512794,0.00048107015758972263
8_embodiment,8,reading,28,0.01134767010807991,0.01134767010807991,0.00012876961688181032
8_embodiment,8,reading,29,-0.021359911188483238,0.021359911188483238,0.0004562458059798914
8_embodiment,8,reading,30,-0.003273766953498125,0.003273766953498125,1.0717550065816395e-05
8_embodiment,8,reading,31,0.03211522474884987,0.03211522474884987,0.0010313876606691391
8_embodiment,8,reading,32,-0.010572860948741436,0.010572860948741436,0.00011178538864142166
8_embodiment,8,reading,33,-0.006095889490097761,0.006095889490097761,3.715986867548434e-05
8_embodiment,8,reading,34,0.01569681242108345,0.01569681242108345,0.0002463899201826797
8_embodiment,8,reading,35,-0.002892410149797797,0.002892410149797797,8.366036474653316e-06
8_embodiment,8,reading,36,-0.024917999282479286,0.024917999282479286,0.0006209066882416382
8_embodiment,8,reading,37,-0.020765461027622223,0.020765461027622223,0.0004312043716896974
8_embodiment,8,reading,38,-0.018237972632050514,0.018237972632050514,0.00033262364572742356
8_embodiment,8,reading,39,-0.024070633575320244,0.024070633575320244,0.0005793954007173342
8_embodiment,8,reading,40,-0.010811502113938332,0.010811502113938332,0.00011688857795969301
8_embodiment,8,control,6,0.23014424741268158,0.23014424741268158,0.05296637461714959
8_embodiment,8,control,7,0.13889874517917633,0.13889874517917633,0.01929286141234976
8_embodiment,8,control,8,0.16976675391197205,0.16976675391197205,0.028820750733808076
8_embodiment,8,control,9,0.11125367879867554,0.11125367879867554,0.012377381046238867
