dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
4_intentions,4,reading,6,0.051923543214797974,0.051923543214797974,0.0026960543399789927
4_intentions,4,reading,7,0.05985266715288162,0.05985266715288162,0.0035823417653136347
4_intentions,4,reading,8,0.04615215212106705,0.04615215212106705,0.0021300211454061135
4_intentions,4,reading,9,-0.0007094542379491031,0.0007094542379491031,5.033253157439426e-07
4_intentions,4,reading,10,-0.016504155471920967,0.016504155471920967,0.0002723871478413388
4_intentions,4,reading,11,-0.00709292758256197,0.00709292758256197,5.030962169146839e-05
4_intentions,4,reading,12,-0.0002460361283738166,0.0002460361283738166,6.053377646517717e-08
4_intentions,4,reading,13,-0.008980167098343372,0.008980167098343372,8.064340111416882e-05
4_intentions,4,reading,14,0.023210685700178146,0.023210685700178146,0.0005387359306724543
4_intentions,4,reading,15,0.04012062028050423,0.04012062028050423,0.001609664171692407
4_intentions,4,reading,16,0.030925467610359192,0.030925467610359192,0.0009563845469193755
4_intentions,4,reading,17,0.04182218760251999,0.04182218760251999,0.0017490953758603767
4_intentions,4,reading,18,0.03190410137176514,0.03190410137176514,0.001017871684339866
4_intentions,4,reading,19,0.01304906327277422,0.01304906327277422,0.00017027805229686502
4_intentions,4,reading,20,0.021606184542179108,0.021606184542179108,0.0004668272104706994
4_intentions,4,reading,21,0.015647681429982185,0.015647681429982185,0.00024484993413420933
4_intentions,4,reading,22,0.019111279398202896,0.019111279398202896,0.00036524100023617445
4_intentions,4,reading,23,0.018630169332027435,0.018630169332027435,0.0003470832093400156
4_intentions,4,reading,24,0.009634115733206272,0.009634115733206272,9.281618596081263e-05
4_intentions,4,reading,25,0.01641109585762024,0.01641109585762024,0.0002693240672480002
4_intentions,4,reading,26,0.01758445054292679,0.01758445054292679,0.0003092129008966382
4_intentions,4,reading,27,0.03869001567363739,0.03869001567363739,0.001496917312826307
4_intentions,4,reading,28,0.03955616056919098,0.03955616056919098,0.0015646898389756192
4_intentions,4,reading,29,0.025122996419668198,0.025122996419668198,0.0006311649491026611
4_intentions,4,reading,30,0.01876557618379593,0.01876557618379593,0.000352146849509849
4_intentions,4,reading,31,0.029155317693948746,0.029155317693948746,0.0008500325498350808
4_intentions,4,reading,32,0.023102030158042908,0.023102030158042908,0.000533703797423124
4_intentions,4,reading,33,0.02066762186586857,0.02066762186586857,0.00042715059359052857
4_intentions,4,reading,34,0.020228853449225426,0.020228853449225426,0.0004092065118702394
4_intentions,4,reading,35,0.01724063791334629,0.01724063791334629,0.00029723959565911354
4_intentions,4,reading,36,0.0031080220360308886,0.0031080220360308886,9.65980097645359e-06
4_intentions,4,reading,37,-0.003004770027473569,0.003004770027473569,9.028642918003512e-06
4_intentions,4,reading,38,-0.0035504638217389584,0.0035504638217389584,1.260579334947721e-05
4_intentions,4,reading,39,0.003062172094359994,0.003062172094359994,9.376897935477072e-06
4_intentions,4,reading,40,0.007443760987371206,0.007443760987371206,5.5409577637109556e-05
4_intentions,4,control,6,0.10794538259506226,0.10794538259506226,0.01165220562359437
4_intentions,4,control,7,0.13394401967525482,0.13394401967525482,0.01794100040676505
4_intentions,4,control,8,0.1477513611316681,0.1477513611316681,0.0218304647162606
4_intentions,4,control,9,0.07220207899808884,0.07220207899808884,0.005213140211646261
4_intentions,4,control,10,0.06893263012170792,0.06893263012170792,0.0047517074954961935
4_intentions,4,control,11,0.0403168722987175,0.0403168722987175,0.0016254501919510944
4_intentions,4,control,12,0.03213980421423912,0.03213980421423912,0.0010329670149296227
4_intentions,4,control,13,0.022821707651019096,0.022821707651019096,0.0005208303401085836
4_intentions,4,control,14,0.04671964794397354,0.04671964794397354,0.002182725504008831
4_intentions,4,control,15,0.058789897710084915,0.058789897710084915,0.0034562520727622476
4_intentions,4,control,16,0.058135922998189926,0.058135922998189926,0.0033797855428514684
4_intentions,4,control,17,0.05999387428164482,0.05999387428164482,0.003599264951321804
4_intentions,4,control,18,0.04739086702466011,0.04739086702466011,0.002245894277349017
4_intentions,4,control,19,0.0392206609249115,0.0392206609249115,0.0015382602433868797
4_intentions,4,control,20,0.03345373272895813,0.03345373272895813,0.0011191522335005644
4_intentions,4,control,21,0.008835867047309875,0.008835867047309875,7.807254647773654e-05
4_intentions,4,control,22,0.038400452584028244,0.038400452584028244,0.0014745947586582014
4_intentions,4,control,23,0.026072988286614418,0.026072988286614418,0.0006798007181939326
4_intentions,4,control,24,0.03581990301609039,0.03581990301609039,0.0012830654520821216
4_intentions,4,control,25,0.02219795063138008,0.02219795063138008,0.0004927490122331873
4_intentions,4,control,26,0.030211277306079865,0.030211277306079865,0.0009127212764648562
4_intentions,4,control,27,0.04055009409785271,0.04055009409785271,0.001644310131344709
4_intentions,4,control,28,0.021122951060533524,0.021122951060533524,0.0004461790615056943
4_intentions,4,control,29,0.0387822762131691,0.0387822762131691,0.0015040649482745416
4_intentions,4,control,30,0.02432551048696041,0.02432551048696041,0.0005917304604512209
4_intentions,4,control,31,0.0336502380669117,0.0336502380669117,0.001132338521959833
4_intentions,4,control,32,0.028725506737828255,0.028725506737828255,0.0008251547373450165
4_intentions,4,control,33,0.041122399270534515,0.041122399270534515,0.0016910517217652576
4_intentions,4,control,34,0.01264793798327446,0.01264793798327446,0.0001599703352287568
4_intentions,4,control,35,0.048231448978185654,0.048231448978185654,0.002326272670535326
4_intentions,4,control,36,0.03150384873151779,0.03150384873151779,0.0009924924848983552
4_intentions,4,control,37,0.016633348539471626,0.016633348539471626,0.0002766682836355429
4_intentions,4,control,38,0.0007234654040075839,0.0007234654040075839,5.234021907958565e-07
4_intentions,4,control,39,0.020847152918577194,0.020847152918577194,0.0004346037848105416
4_intentions,4,control,40,0.01828004978597164,0.01828004978597164,0.00033416022017760186
