dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
20_sysprompt_talkto_human,20,reading,6,0.04557567089796066,0.04557567089796066,0.0020771417777992185
20_sysprompt_talkto_human,20,reading,7,-0.00047348724910989404,0.00047348724910989404,2.2419017506965485e-07
20_sysprompt_talkto_human,20,reading,8,-0.00991816632449627,0.00991816632449627,9.837002324037183e-05
20_sysprompt_talkto_human,20,reading,9,-0.02357802726328373,0.02357802726328373,0.0005559233696281508
20_sysprompt_talkto_human,20,reading,10,-0.030823729932308197,0.030823729932308197,0.0009501023269398723
20_sysprompt_talkto_human,20,reading,11,0.00028356260736472905,0.00028356260736472905,8.040775229548349e-08
20_sysprompt_talkto_human,20,reading,12,-0.022695237770676613,0.022695237770676613,0.0005150738174675464
20_sysprompt_talkto_human,20,reading,13,-0.0021837546955794096,0.0021837546955794096,4.76878457046512e-06
20_sysprompt_talkto_human,20,reading,14,0.009339846670627594,0.009339846670627594,8.723273583083335e-05
20_sysprompt_talkto_human,20,reading,15,0.00825810618698597,0.00825810618698597,6.819631779553595e-05
20_sysprompt_talkto_human,20,reading,16,-0.019099805504083633,0.019099805504083633,0.00036480257029382346
20_sysprompt_talkto_human,20,reading,17,-0.009570872411131859,0.009570872411131859,9.160159871016496e-05
20_sysprompt_talkto_human,20,reading,18,-0.005821202881634235,0.005821202881634235,3.3886402989146726e-05
20_sysprompt_talkto_human,20,reading,19,-0.02133912779390812,0.02133912779390812,0.000455358375004742
20_sysprompt_talkto_human,20,reading,20,-0.016115542501211166,0.016115542501211166,0.00025971071010834346
20_sysprompt_talkto_human,20,reading,21,0.003990809433162212,0.003990809433162212,1.59265599318165e-05
20_sysprompt_talkto_human,20,reading,22,-0.013805706053972244,0.013805706053972244,0.00019059751964868588
20_sysprompt_talkto_human,20,reading,23,0.015203054063022137,0.015203054063022137,0.0002311328528431739
20_sysprompt_talkto_human,20,reading,24,-0.005613067653030157,0.005613067653030157,3.1506528477493476e-05
20_sysprompt_talkto_human,20,reading,25,0.009983704425394535,0.009983704425394535,9.967435405364242e-05
20_sysprompt_talkto_human,20,reading,26,0.006110403221100569,0.006110403221100569,3.7337027524436206e-05
20_sysprompt_talkto_human,20,reading,27,0.016606800258159637,0.016606800258159637,0.000275785814814411
