dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
21_sysprompt_talkto_ai,21,reading,6,-0.012604199349880219,0.012604199349880219,0.00015886584125152092
21_sysprompt_talkto_ai,21,reading,7,-0.04815279319882393,0.04815279319882393,0.002318691492848704
21_sysprompt_talkto_ai,21,reading,8,-0.02530108205974102,0.02530108205974102,0.0006401447533937489
21_sysprompt_talkto_ai,21,reading,9,-0.005353992804884911,0.005353992804884911,2.8665238954759392e-05
21_sysprompt_talkto_ai,21,reading,10,-0.005488692782819271,0.005488692782819271,3.0125748464172354e-05
21_sysprompt_talkto_ai,21,reading,11,0.004393828567117453,0.004393828567117453,1.9305729477217407e-05
21_sysprompt_talkto_ai,21,reading,12,-0.008431957103312016,0.008431957103312016,7.109790059209396e-05
21_sysprompt_talkto_ai,21,reading,13,0.0035452423617243767,0.0035452423617243767,1.2568743403365036e-05
21_sysprompt_talkto_ai,21,reading,14,-0.015892688184976578,0.015892688184976578,0.0002525775377448941
21_sysprompt_talkto_ai,21,reading,15,-0.00389425759203732,0.00389425759203732,1.5165242193140307e-05
21_sysprompt_talkto_ai,21,reading,16,-0.01936016045510769,0.01936016045510769,0.00037481581284751556
21_sysprompt_talkto_ai,21,reading,17,-0.03357848897576332,0.03357848897576332,0.0011275149218954589
21_sysprompt_talkto_ai,21,reading,18,-0.018538542091846466,0.018538542091846466,0.00034367754289116315
21_sysprompt_talkto_ai,21,reading,19,-0.016461839899420738,0.016461839899420738,0.0002709921728741606
21_sysprompt_talkto_ai,21,reading,20,-0.026427557691931725,0.026427557691931725,0.0006984158055603797
21_sysprompt_talkto_ai,21,reading,21,-0.010764788836240768,0.010764788836240768,0.00011588067868885388
21_sysprompt_talkto_ai,21,reading,22,-0.00930215697735548,0.00930215697735548,8.653012443136324e-05
21_sysprompt_talkto_ai,21,reading,23,-0.01822165958583355,0.01822165958583355,0.0003320288780619997
21_sysprompt_talkto_ai,21,reading,24,-0.018545476719737053,0.018545476719737053,0.000343934706762309
21_sysprompt_talkto_ai,21,reading,25,-0.004288410302251577,0.004288410302251577,1.8390462920457465e-05
21_sysprompt_talkto_ai,21,reading,26,-0.009773890487849712,0.009773890487849712,9.552893526847909e-05
