dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
21_sysprompt_talkto_ai,21,reading,6,0.026290804147720337,0.026290804147720337,0.0006912063827337889
21_sysprompt_talkto_ai,21,reading,7,-0.008542610332369804,0.008542610332369804,7.297619129071134e-05
21_sysprompt_talkto_ai,21,reading,8,-0.007909269072115421,0.007909269072115421,6.255653725512154e-05
21_sysprompt_talkto_ai,21,reading,9,0.01942349039018154,0.01942349039018154,0.0003772719789374747
21_sysprompt_talkto_ai,21,reading,10,-0.042269960045814514,0.042269960045814514,0.0017867495222747554
21_sysprompt_talkto_ai,21,reading,11,0.009512057527899742,0.009512057527899742,9.047923841407415e-05
21_sysprompt_talkto_ai,21,reading,12,-0.02880054898560047,0.02880054898560047,0.0008294716218719723
21_sysprompt_talkto_ai,21,reading,13,-0.012160093523561954,0.012160093523561954,0.0001478678745017734
21_sysprompt_talkto_ai,21,reading,14,-0.025385864078998566,0.025385864078998566,0.0006444420950373897
21_sysprompt_talkto_ai,21,reading,15,-0.013152012601494789,0.013152012601494789,0.00017297543546987773
21_sysprompt_talkto_ai,21,reading,16,-0.03694937750697136,0.03694937750697136,0.001365256498152681
21_sysprompt_talkto_ai,21,reading,17,-0.025708185508847237,0.025708185508847237,0.000660910802157303
21_sysprompt_talkto_ai,21,reading,18,-0.01482346560806036,0.01482346560806036,0.0002197351326333483
21_sysprompt_talkto_ai,21,reading,19,-0.027652805671095848,0.027652805671095848,0.0007646776614833907
21_sysprompt_talkto_ai,21,reading,20,-0.011326942592859268,0.011326942592859268,0.00012829962850192944
21_sysprompt_talkto_ai,21,reading,21,0.013577263802289963,0.013577263802289963,0.0001843420923569733
21_sysprompt_talkto_ai,21,reading,22,-0.0008904495043680072,0.0008904495043680072,7.929003198292296e-07
21_sysprompt_talkto_ai,21,reading,23,0.017242873087525368,0.017242873087525368,0.0002973166723125066
21_sysprompt_talkto_ai,21,reading,24,-0.004476211499422789,0.004476211499422789,2.003646938756481e-05
21_sysprompt_talkto_ai,21,reading,25,0.00654605682939291,0.00654605682939291,4.285086001364156e-05
21_sysprompt_talkto_ai,21,reading,26,0.014717917889356613,0.014717917889356613,0.00021661710699784342
21_sysprompt_talkto_ai,21,reading,27,0.01263734232634306,0.01263734232634306,0.0001597024210731818
21_sysprompt_talkto_ai,21,reading,28,-0.004712268710136414,0.004712268710136414,2.22054763965307e-05
21_sysprompt_talkto_ai,21,reading,29,-0.01964535564184189,0.01964535564184189,0.0003859399982944489
21_sysprompt_talkto_ai,21,reading,30,-0.019790079444646835,0.019790079444646835,0.0003916472444254332
21_sysprompt_talkto_ai,21,reading,31,0.012498504482209682,0.012498504482209682,0.00015621261429181552
21_sysprompt_talkto_ai,21,reading,32,-0.004757715854793787,0.004757715854793787,2.2635860154956175e-05
21_sysprompt_talkto_ai,21,reading,33,-0.027386467903852463,0.027386467903852463,0.0007500186242487411
21_sysprompt_talkto_ai,21,reading,34,-0.020388789474964142,0.020388789474964142,0.00041570273625440857
21_sysprompt_talkto_ai,21,reading,35,-0.020595278590917587,0.020595278590917587,0.0004241655002375083
21_sysprompt_talkto_ai,21,reading,36,-0.02380106784403324,0.02380106784403324,0.0005664908305162732
21_sysprompt_talkto_ai,21,reading,37,-0.00969618745148182,0.00969618745148182,9.40160510942735e-05
21_sysprompt_talkto_ai,21,reading,38,-0.0278290007263422,0.0278290007263422,0.0007744532814267548
21_sysprompt_talkto_ai,21,reading,39,0.006333771161735058,0.006333771161735058,4.0116657129226664e-05
21_sysprompt_talkto_ai,21,reading,40,-0.02783701755106449,0.02783701755106449,0.0007748995461382725
21_sysprompt_talkto_ai,21,control,6,-0.021529963240027428,0.021529963240027428,0.00046353931711693233
21_sysprompt_talkto_ai,21,control,7,-0.01618456467986107,0.01618456467986107,0.0002619401338766064
21_sysprompt_talkto_ai,21,control,8,-0.016983479261398315,0.016983479261398315,0.00028843856782234667
21_sysprompt_talkto_ai,21,control,9,-0.00820097979158163,0.00820097979158163,6.725606954193029e-05
21_sysprompt_talkto_ai,21,control,10,-0.016331860795617104,0.016331860795617104,0.00026672967704741493
21_sysprompt_talkto_ai,21,control,11,-0.008118839003145695,0.008118839003145695,6.591554675899978e-05
21_sysprompt_talkto_ai,21,control,12,0.0032193802762776613,0.0032193802762776613,1.0364409363285631e-05
21_sysprompt_talkto_ai,21,control,13,-0.004980668891221285,0.004980668891221285,2.4807062603979463e-05
21_sysprompt_talkto_ai,21,control,14,-0.021249063313007355,0.021249063313007355,0.0004515226916801951
21_sysprompt_talkto_ai,21,control,15,-0.026237398386001587,0.026237398386001587,0.0006884010740657587
21_sysprompt_talkto_ai,21,control,16,-0.02955080196261406,0.02955080196261406,0.000873249896633635
21_sysprompt_talkto_ai,21,control,17,-0.004053154028952122,0.004053154028952122,1.6428057582410817e-05
21_sysprompt_talkto_ai,21,control,18,-0.02859480492770672,0.02859480492770672,0.0008176628688536004
21_sysprompt_talkto_ai,21,control,19,-0.02851739153265953,0.02851739153265953,0.0008132416198270015
21_sysprompt_talkto_ai,21,control,20,-0.012163957580924034,0.012163957580924034,0.00014796186403051928
21_sysprompt_talkto_ai,21,control,21,-0.014127815142273903,0.014127815142273903,0.00019959516069426378
21_sysprompt_talkto_ai,21,control,22,-0.006145074497908354,0.006145074497908354,3.776194058484361e-05
21_sysprompt_talkto_ai,21,control,23,-0.015866246074438095,0.015866246074438095,0.00025173776449462226
21_sysprompt_talkto_ai,21,control,24,-0.020279813557863235,0.020279813557863235,0.0004112708379416935
21_sysprompt_talkto_ai,21,control,25,-0.029450271278619766,0.029450271278619766,0.0008673184783842963
21_sysprompt_talkto_ai,21,control,26,-0.0033924661111086607,0.0033924661111086607,1.150882631502072e-05
21_sysprompt_talkto_ai,21,control,27,-0.006182259880006313,0.006182259880006313,3.8220337223935676e-05
21_sysprompt_talkto_ai,21,control,28,-0.01855252869427204,0.01855252869427204,0.00034419632095178745
21_sysprompt_talkto_ai,21,control,29,-0.03505207598209381,0.03505207598209381,0.0012286480306544778
21_sysprompt_talkto_ai,21,control,30,-0.030808456242084503,0.030808456242084503,0.0009491609760204356
21_sysprompt_talkto_ai,21,control,31,-0.01738874427974224,0.01738874427974224,0.0003023684276262685
21_sysprompt_talkto_ai,21,control,32,-0.02095837891101837,0.02095837891101837,0.0004392536465778196
21_sysprompt_talkto_ai,21,control,33,-0.018884189426898956,0.018884189426898956,0.00035661261031100233
21_sysprompt_talkto_ai,21,control,34,-0.02271483652293682,0.02271483652293682,0.0005159637982637445
21_sysprompt_talkto_ai,21,control,35,-0.029713768512010574,0.029713768512010574,0.0008829080391853511
21_sysprompt_talkto_ai,21,control,36,-0.01230859849601984,0.01230859849601984,0.00015150159693622187
21_sysprompt_talkto_ai,21,control,37,-0.006195548456162214,0.006195548456162214,3.8384820672654e-05
21_sysprompt_talkto_ai,21,control,38,-0.008980528451502323,0.008980528451502323,8.064989126824271e-05
21_sysprompt_talkto_ai,21,control,39,-0.0023801058996468782,0.0023801058996468782,5.664904093533876e-06
21_sysprompt_talkto_ai,21,control,40,-0.013720260933041573,0.013720260933041573,0.0001882455600707468
