dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
21_sysprompt_talkto_ai,21,reading,6,0.025763479992747307,0.025763479992747307,0.0006637569013366908
21_sysprompt_talkto_ai,21,reading,7,-0.009608244523406029,0.009608244523406029,9.231836282156194e-05
21_sysprompt_talkto_ai,21,reading,8,0.004728721920400858,0.004728721920400858,2.2360811000479578e-05
21_sysprompt_talkto_ai,21,reading,9,0.03286242112517357,0.03286242112517357,0.001079938722208254
21_sysprompt_talkto_ai,21,reading,10,-0.03433810919523239,0.03433810919523239,0.0011791057431037033
21_sysprompt_talkto_ai,21,reading,11,0.028092151507735252,0.028092151507735252,0.000789168976333552
21_sysprompt_talkto_ai,21,reading,12,-0.012177467346191406,0.012177467346191406,0.00014829071096755797
21_sysprompt_talkto_ai,21,reading,13,0.012660239823162556,0.012660239823162556,0.00016028167237999106
21_sysprompt_talkto_ai,21,reading,14,0.01660306565463543,0.01660306565463543,0.0002756617891321346
21_sysprompt_talkto_ai,21,reading,15,0.02343328297138214,0.02343328297138214,0.0005491187508168682
21_sysprompt_talkto_ai,21,reading,16,-0.01513557881116867,0.01513557881116867,0.00022908574594909803
21_sysprompt_talkto_ai,21,reading,17,-0.012144356034696102,0.012144356034696102,0.00014748538349745963
21_sysprompt_talkto_ai,21,reading,18,0.0004280869907233864,0.0004280869907233864,1.8325847162660472e-07
21_sysprompt_talkto_ai,21,reading,19,-0.02967589907348156,0.02967589907348156,0.0008806589858194637
21_sysprompt_talkto_ai,21,reading,20,-0.022659635171294212,0.022659635171294212,0.0005134590660961537
21_sysprompt_talkto_ai,21,reading,21,-0.005066270940005779,0.005066270940005779,2.5667101237547042e-05
21_sysprompt_talkto_ai,21,reading,22,-0.010233361274003983,0.010233361274003983,0.00010472168296428441
21_sysprompt_talkto_ai,21,reading,23,-0.00391371687874198,0.00391371687874198,1.5317179806949863e-05
21_sysprompt_talkto_ai,21,reading,24,-0.015726452693343163,0.015726452693343163,0.0002473213143159604
21_sysprompt_talkto_ai,21,reading,25,-0.0027639674954116344,0.0027639674954116344,7.639516315692063e-06
21_sysprompt_talkto_ai,21,reading,26,-0.0033319301437586546,0.0033319301437586546,1.1101758482887569e-05
21_sysprompt_talkto_ai,21,reading,27,0.007657797075808048,0.007657797075808048,5.8641856054254295e-05
21_sysprompt_talkto_ai,21,reading,28,0.0032403375953435898,0.0032403375953435898,1.0499787731797078e-05
21_sysprompt_talkto_ai,21,reading,29,-0.008106223307549953,0.008106223307549953,6.571085631186611e-05
21_sysprompt_talkto_ai,21,reading,30,-0.019959304481744766,0.019959304481744766,0.0003983738353949967
21_sysprompt_talkto_ai,21,reading,31,0.005104225128889084,0.005104225128889084,2.6053114166382785e-05
21_sysprompt_talkto_ai,21,reading,32,-0.009131955914199352,0.009131955914199352,8.339261881888053e-05
21_sysprompt_talkto_ai,21,reading,33,-0.02877318114042282,0.02877318114042282,0.0008278959529395835
21_sysprompt_talkto_ai,21,reading,34,-0.01621153950691223,0.01621153950691223,0.0002628140131841761
21_sysprompt_talkto_ai,21,reading,35,-0.01824704371392727,0.01824704371392727,0.00033295460429797266
21_sysprompt_talkto_ai,21,reading,36,-0.01615479774773121,0.01615479774773121,0.00026097749027010134
21_sysprompt_talkto_ai,21,reading,37,-0.007987876422703266,0.007987876422703266,6.380616974437873e-05
21_sysprompt_talkto_ai,21,reading,38,-0.021287348121404648,0.021287348121404648,0.00045315119004187
21_sysprompt_talkto_ai,21,reading,39,0.004264249000698328,0.004264249000698328,1.818381953995669e-05
21_sysprompt_talkto_ai,21,reading,40,-0.030413249507546425,0.030413249507546425,0.0009249657456082729
21_sysprompt_talkto_ai,21,control,6,-0.010541671887040138,0.010541671887040138,0.00011112684617401239
21_sysprompt_talkto_ai,21,control,7,0.007513299118727446,0.007513299118727446,5.644966364747061e-05
21_sysprompt_talkto_ai,21,control,8,0.00405782088637352,0.00405782088637352,1.646591034588918e-05
21_sysprompt_talkto_ai,21,control,9,0.00144775805529207,0.00144775805529207,2.096003386663076e-06
21_sysprompt_talkto_ai,21,control,10,-0.006312245968729258,0.006312245968729258,3.9844449169738764e-05
21_sysprompt_talkto_ai,21,control,11,0.0052741579711437225,0.0052741579711437225,2.7816742304578868e-05
21_sysprompt_talkto_ai,21,control,12,0.022707117721438408,0.022707117721438408,0.0005156131952152622
21_sysprompt_talkto_ai,21,control,13,0.006225411780178547,0.006225411780178547,3.8755751832785824e-05
21_sysprompt_talkto_ai,21,control,14,0.03470449894666672,0.03470449894666672,0.0012044022471391913
