dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
13_helpfulness,13,reading,6,0.020402388647198677,0.020402388647198677,0.00041625746251134146
13_helpfulness,13,reading,7,-0.01515884604305029,0.01515884604305029,0.0002297906133569014
13_helpfulness,13,reading,8,-0.0017863943940028548,0.0017863943940028548,3.191204930924827e-06
13_helpfulness,13,reading,9,0.03256211802363396,0.03256211802363396,0.0010602915301850674
13_helpfulness,13,reading,10,-0.03143025562167168,0.03143025562167168,0.000987860968443624
13_helpfulness,13,reading,11,0.03276640921831131,0.03276640921831131,0.0010736375730618364
13_helpfulness,13,reading,12,-0.006973826326429844,0.006973826326429844,4.863425363120597e-05
13_helpfulness,13,reading,13,0.011552577838301659,0.011552577838301659,0.00013346205471001862
13_helpfulness,13,reading,14,0.00461265305057168,0.00461265305057168,2.1276568164948226e-05
13_helpfulness,13,reading,15,0.009344321675598621,0.009344321675598621,8.731634757706223e-05
13_helpfulness,13,reading,16,-0.017293378710746765,0.017293378710746765,0.00029906094723330945
13_helpfulness,13,reading,17,-0.012010306119918823,0.012010306119918823,0.00014424745309415954
13_helpfulness,13,reading,18,0.010071927681565285,0.010071927681565285,0.00010144372722268105
13_helpfulness,13,reading,19,-0.022735673934221268,0.022735673934221268,0.0005169108692432284
13_helpfulness,13,reading,20,-0.022763924673199654,0.022763924673199654,0.000518196266527108
13_helpfulness,13,reading,21,-0.00479210214689374,0.00479210214689374,2.296424298626359e-05
13_helpfulness,13,reading,22,-0.01467131357640028,0.01467131357640028,0.00021524744205706717
13_helpfulness,13,reading,23,-0.006604634691029787,0.006604634691029787,4.362119940195413e-05
13_helpfulness,13,reading,24,-0.023728203028440475,0.023728203028440475,0.0005630276189588918
13_helpfulness,13,reading,25,-0.0028981748037040234,0.0028981748037040234,8.399417192824854e-06
13_helpfulness,13,reading,26,-0.007069801911711693,0.007069801911711693,4.9982099070842306e-05
13_helpfulness,13,reading,27,0.0006024099420756102,0.0006024099420756102,3.6289773831154e-07
13_helpfulness,13,reading,28,-0.00025025338982231915,0.00025025338982231915,6.262675911756163e-08
13_helpfulness,13,reading,29,-0.010422750376164913,0.010422750376164913,0.00010863372540384584
13_helpfulness,13,reading,30,-0.022962406277656555,0.022962406277656555,0.0005272721020601612
13_helpfulness,13,reading,31,-0.00804152712225914,0.00804152712225914,6.466615845802937e-05
13_helpfulness,13,reading,32,-0.009649407118558884,0.009649407118558884,9.311105773969486e-05
13_helpfulness,13,reading,33,-0.031824082136154175,0.031824082136154175,0.0010127722038086873
13_helpfulness,13,reading,34,-0.011966874822974205,0.011966874822974205,0.0001432060930287339
13_helpfulness,13,reading,35,-0.017453713342547417,0.017453713342547417,0.0003046321094438177
13_helpfulness,13,reading,36,-0.016483068466186523,0.016483068466186523,0.00027169154606099255
13_helpfulness,13,reading,37,-0.0034325544256716967,0.0034325544256716967,1.1782429885198351e-05
13_helpfulness,13,reading,38,-0.011904042214155197,0.011904042214155197,0.00014170622103638897
13_helpfulness,13,reading,39,0.012615757063031197,0.012615757063031197,0.00015915732627342152
13_helpfulness,13,reading,40,-0.023766187950968742,0.023766187950968742,0.0005648316897207718
13_helpfulness,13,control,6,-0.01796654798090458,0.01796654798090458,0.0003227968463501464
13_helpfulness,13,control,7,0.003975708968937397,0.003975708968937397,1.580626180568926e-05
13_helpfulness,13,control,8,-0.0005583643214777112,0.0005583643214777112,3.117707154992648e-07
13_helpfulness,13,control,9,-0.011653696186840534,0.011653696186840534,0.0001358086348151816
13_helpfulness,13,control,10,-0.010353593155741692,0.010353593155741692,0.0001071968912346212
13_helpfulness,13,control,11,-0.001134280115365982,0.001134280115365982,1.2865913801146656e-06
13_helpfulness,13,control,12,0.01730186492204666,0.01730186492204666,0.0002993545297807487
13_helpfulness,13,control,13,-0.007668164558708668,0.007668164558708668,5.88007476994357e-05
13_helpfulness,13,control,14,0.02371208742260933,0.02371208742260933,0.0005622630899374675
13_helpfulness,13,control,15,0.012236222624778748,0.012236222624778748,0.0001497251441231473
13_helpfulness,13,control,16,0.0053897881880402565,0.0053897881880402565,2.904981671193827e-05
13_helpfulness,13,control,17,0.025051511824131012,0.025051511824131012,0.0006275782446745759
13_helpfulness,13,control,18,0.023733483627438545,0.023733483627438545,0.0005632782450938935
13_helpfulness,13,control,19,0.022736933082342148,0.022736933082342148,0.0005169681259909048
13_helpfulness,13,control,20,0.026260579004883766,0.026260579004883766,0.0006896180096717421
13_helpfulness,13,control,21,0.014442565850913525,0.014442565850913525,0.0002085877083579735
