experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
Human,sub-017,hum,social,25.594594594594593,0.02702702702702703,0.005848948774912264,0.02736513760515969,0.007700354257658388,0.0005291005291005291,0.008869339458031011,0.0,0.05031288062486188,0.09814768030262526,0.027936347508796585,0.04873889786367499,0.049279406737851285,0.12368174497617457,0.004316959350360903,0.026635914390598144,0.030952873740959046,0.01125627655393668,0.004835408583534521,0.023870010721103615,0.5020777777777778,3.2,2.1
Human,sub-018,bot,nonsocial,23.102564102564102,0.0,0.005921663702970418,0.020880734147058194,0.006467869479036858,0.0,0.01743096250929732,0.0009319664492078286,0.05163319628757062,0.07206442206558399,0.04990818240895333,0.04677326645976921,0.028277420262876458,0.11809153113946541,0.002829080815629337,0.0011123470522803114,0.003941427867909649,0.015335179714779339,0.0,0.001724137931034483,0.7010068965517241,2.375,1.9
Human,sub-018,bot,social,26.783783783783782,0.02702702702702703,0.014874474606538986,0.021841706396193053,0.013113781667014142,0.0,0.011597953902274537,0.001282051282051282,0.062709967854072,0.05567420359182767,0.03880079308553615,0.03678231909340052,0.015619762320814377,0.08934539897839709,0.0017114464482885536,0.0,0.0017114464482885536,0.0009380863039399625,0.0,-0.001201923076923077,0.6195653846153846,2.5714285714285716,2.2
Human,sub-018,hum,nonsocial,28.0,0.0,0.0041870898319231456,0.015432494000916354,0.00811414725779134,0.0,0.01233039101511022,0.0006385696040868454,0.040702691709827904,0.06910135509984698,0.07216193748969484,0.05107985501227803,0.025298467630444313,0.13729058555090512,0.0,0.0005652911249293387,0.0005652911249293387,0.01552633297491169,0.0,0.0013194933145672062,0.6353827586206897,2.5,2.2
Human,sub-018,hum,social,27.42105263157895,0.0,0.012487096088269325,0.03001317337657915,0.01022228135438409,0.0,0.009093290742537346,0.000925925925925926,0.06274176748769585,0.05007656943247746,0.06275446852313761,0.052729757291437036,0.018397695411090573,0.11316719402786786,0.0015403091060985797,0.0013334186721283496,0.002873727778226929,0.009247266414615174,0.0007062146892655367,0.0,0.6251083333333333,2.75,2.4
Human,sub-019,bot,nonsocial,40.74193548387097,0.4838709677419355,0.007954833637265598,0.030679503974367785,0.014808293789150283,0.0006097560975609756,0.0030962926813423086,0.0006097560975609756,0.057758436277247915,0.09464361682323205,0.04887475774227148,0.07436015210556253,0.03909096108415665,0.1416314495656601,0.001694915254237288,0.010949653638220964,0.012644568892458252,0.013934730091739294,0.012610574003392647,0.05130734282455947,0.738075,2.9,2.5
Human,sub-019,bot,social,36.08571428571429,0.2857142857142857,0.009369831727156039,0.0232328394762987,0.00688883488293983,0.0,0.0023198119315226964,0.00492377015632509,0.04673508817424236,0.08180869821276811,0.0450392516464004,0.041804070166998025,0.033996728542081314,0.12780394040847115,0.0,0.019458968665261485,0.019458968665261485,0.012803994416466197,0.013691213576404938,0.003637216303630089,0.672,2.7,2.3
Human,sub-019,hum,nonsocial,30.514285714285716,0.3142857142857143,0.01004564596235515,0.01447505978809211,0.011925920147953038,0.0,0.0008417508417508418,0.0,0.03728837674015114,0.10547120967061617,0.05810070426230862,0.07156671038237711,0.046864264302854626,0.15508489304394713,0.004115226337448559,0.01020324526003787,0.014318471597486428,0.03443110452296386,0.008577275680683305,0.002244487538605186,0.73995,3.1,2.1
Human,sub-019,hum,social,44.06896551724138,0.2413793103448276,0.0053305054481722,0.026981915443545834,0.010810243763334983,0.00027359781121751026,0.00891523854920647,0.0008207934336525308,0.05313229444912953,0.07984077191857239,0.051722644488334045,0.06448318216976467,0.047968485070173504,0.13635120098304132,0.0014990880072959416,0.017562834548841028,0.019061922556136965,0.008989051060848297,0.00919010786620744,0.006702893667491054,0.801670588235294,2.5,2.1
Human,sub-020,bot,nonsocial,39.25,0.03571428571428571,0.006033172797626534,0.02618265528691364,0.005106727330725451,0.0,0.010761814469266322,0.0,0.04808436988453194,0.07310970631047234,0.06958496868822876,0.04861095613424448,0.03501852399964583,0.1333496485156848,0.0033619779888436605,0.0005249343832020997,0.0038869123720457603,0.013007582419411409,0.0,0.0030303030303030303,0.6166933333333334,3.125,2.875
Human,sub-020,bot,social,62.19047619047619,0.0,0.008196020437164893,0.037517212728804344,0.005357428055307739,0.0007770007770007771,0.00542246290947283,0.0,0.05727012490775058,0.08270230864398102,0.07065504684915896,0.05227424436357229,0.04227862927646605,0.14708939238878505,0.0010676823176823177,0.001567398119122257,0.002635080436804575,0.018931356885233123,0.0027582449435307253,0.0007836990595611285,0.8597636363636364,3.25,2.875
Human,sub-020,hum,nonsocial,50.041666666666664,0.0,0.009116653684439754,0.019517724991862648,0.002928869915413262,0.0011261261261261261,0.00434471786422141,0.0042125458792125455,0.04124663846127575,0.05552347625089665,0.06280843314741417,0.051148634404006264,0.03486131708820785,0.11627819471535299,0.0005555555555555556,0.000896057347670251,0.0014516129032258066,0.009838222210671958,0.0004734848484848485,0.004325594250967385,0.7378416666666667,3.125,2.75
Human,sub-020,hum,social,57.583333333333336,0.041666666666666664,0.006512187479295593,0.027376185719553914,0.00986594525070618,0.0,0.0056770682470427426,0.0006157635467980296,0.05004715024339646,0.07580236559228797,0.07722274726650222,0.07257545203904629,0.04031907709877965,0.147601854364411,0.001989543506231988,0.001320518561897872,0.0033100620681298606,0.006910356774965287,0.0008734720776605594,-0.0020056935817805385,0.8002142857142857,2.875,2.5
Human,sub-021,bot,nonsocial,6.254545454545455,0.0,0.005036630036630037,0.008207070707070706,0.021785906401291015,0.0,0.003739316239316239,0.0,0.038768923384308,0.1145722866876713,0.028411865911865914,0.06273523485061946,0.03285187035187035,0.1461587557741404,0.009712509712509712,0.007041569541569543,0.016754079254079252,0.02206127206127206,0.0,0.02564102564102564,0.16739230769230767,1.8,1.6
Human,sub-021,bot,social,7.365384615384615,0.07692307692307693,0.010936318972033256,0.01853505725686177,0.006818995540800053,0.0,0.003186628186628187,0.0,0.03947699995632327,0.0986175617754565,0.027518138348883687,0.07112107469250326,0.018062646070164865,0.11495045679623972,0.009768009768009768,0.0,0.009768009768009768,0.00998934927506356,0.005952380952380952,0.023090005232862375,0.26378809523809527,2.2,2.1
Human,sub-021,hum,nonsocial,7.365384615384615,0.019230769230769232,0.008573232323232323,0.017796345811051696,0.015231782106782107,0.0,0.0,0.0,0.04160136024106612,0.1137112989135048,0.027570054536966298,0.043618591375944316,0.044922067311773194,0.14172030175706646,0.005735294117647059,0.002818627450980392,0.008553921568627451,0.04034541847041847,0.0022727272727272726,0.0022727272727272726,0.0900325,2.4,2.4
Human,sub-021,hum,social,9.038461538461538,0.0,0.011562910331596754,0.015822631150362244,0.02623221721518935,0.0,0.002857142857142857,0.0,0.056474901554291204,0.14476211767386618,0.04339133601141023,0.1307031614408827,0.01954672013782487,0.18855831198487155,0.007394957983193278,0.002779573367808662,0.01017453135100194,0.01700024700311644,0.0,0.0,0.2196685714285714,2.6,2.4
Human,sub-022,bot,nonsocial,40.911764705882355,0.029411764705882353,0.008415387480145236,0.015627799302488712,0.008044876038610503,0.0,0.01052546244078502,0.0,0.042613525262029474,0.08084555131064207,0.0703166972890376,0.06392551955927711,0.02961162538734007,0.1524444223724451,0.0006402048655569782,0.0003551136363636364,0.0009953185019206147,0.023480667908317064,0.0007215007215007215,0.000522466039707419,0.6761909090909092,2.8,2.6
Human,sub-022,bot,social,38.60606060606061,0.09090909090909091,0.009864403054273796,0.02792494255390728,0.0078067123559916116,0.0017645398080180688,0.004327287991132604,0.0,0.051687885763323366,0.08073372488801056,0.06140051144051371,0.047254259823727975,0.03575001396785009,0.14532360746488615,0.002208673169028876,0.0013313819948370836,0.0035400551638659597,0.02867624390627684,0.0007012622720897616,0.0007246376811594201,0.8016565217391304,2.7,2.5
Human,sub-022,hum,nonsocial,44.05555555555556,0.08333333333333333,0.014306734113948201,0.013764816399589442,0.011237520656366073,0.0,0.005684072630867229,0.0006510416666666666,0.04564418546743761,0.07118145070047789,0.07291885087193488,0.05959036158006779,0.026661616669097485,0.1427475419040143,0.0030332056194125163,0.0,0.0030332056194125163,0.020143003655809226,0.0013440860215053762,0.0,0.7113666666666667,2.5,2.4
Human,sub-022,hum,social,39.125,0.09375,0.019427994092679986,0.032692549504415025,0.014014077863005838,0.0,0.0037390775193046613,0.0014336917562724014,0.07130739073567792,0.0787291164334654,0.06140932925571139,0.062277703749867665,0.033428235588737615,0.14978931893119807,0.000999217203112769,0.0,0.000999217203112769,0.023651660133240576,0.0014619883040935672,0.003838340791249379,0.870278947368421,2.7,2.5
Human,sub-023,bot,nonsocial,30.0,0.16666666666666666,0.0037516681313673793,0.021711130405714874,0.01439620055450778,0.0,0.0060282300054524725,0.001020408163265306,0.04690763726030781,0.08441175367767718,0.04708826013888368,0.03944121135232466,0.041343827810826864,0.12049195123244609,0.00291682002208318,0.0,0.00291682002208318,0.023902071593000822,0.0,0.002,0.610065,2.2,2.2
Human,sub-023,bot,social,34.0,0.06060606060606061,0.007539043465006172,0.035538782232315776,0.009066476709124619,0.0,0.0022653000594177065,0.0,0.05440960246586427,0.08503954817028342,0.051689128736466854,0.04051966383360147,0.044053035914292965,0.1259869161577955,0.001417745658938071,0.0,0.001417745658938071,0.013769738418994672,0.0015873015873015873,0.0009660744755595705,0.6993944444444444,2.8,2.7
Human,sub-023,hum,nonsocial,37.8125,0.21875,0.009435806826875264,0.025194850668860985,0.019439210779051155,0.0016277807921866523,0.006267849857201142,0.0,0.0619654989241752,0.08619022399753566,0.04531999595086372,0.032749673196673545,0.05117064900644422,0.11910278820805366,0.0009930486593843098,0.0007412898443291327,0.0017343385037134427,0.02152233042920689,0.0,0.0015290201789057625,0.6304842105263159,2.5,2.4
Human,sub-023,hum,social,45.13333333333333,0.06666666666666667,0.004431856959871461,0.03098919508460394,0.005376194376002173,0.0,0.0006022886970487853,0.0,0.04139953511752636,0.11394085216320161,0.05348129272775492,0.05158620165848743,0.06882680941609418,0.1534450229010631,0.0011811550558790069,0.0,0.0011811550558790069,0.04394614930520139,0.0011057402745818729,0.0010177563630685495,0.7856058823529412,2.5,2.7
LLM,s001,bot,nonsocial,186.44,2.2,0.012005135748417666,0.010964073059787862,0.012860926529484047,0.001389176598846727,0.00500900267202155,0.002185596083205055,0.044413910691762905,0.038994839234529,0.0813881979130345,0.07313011928461685,0.012206656440120034,0.11766148515066487,0.0011864520367852482,0.002608454668050591,0.0037949067048358392,0.007365931390930542,0.0014081210459109205,0.008203710623512765,0.969218,3.0,2.9
LLM,s001,bot,social,182.34,0.88,0.01787366406646517,0.01595486952637474,0.010208107800787306,0.00021687255833597298,0.0037481031258282675,0.0006289898570223634,0.048630606934813816,0.03859609430112148,0.07874542929787491,0.06850063856732158,0.016778191586053905,0.11140782648714712,0.0006054322003922659,0.0021921813719405106,0.0027976135723327767,0.011646353573166124,0.0013164487694871513,0.008028267299371507,0.9791880000000001,3.0,2.9
LLM,s001,hum,nonsocial,186.64,2.24,0.008580474884013705,0.009009423050258973,0.010213427056949163,0.0005535295535146123,0.003766674255261516,0.0003348416289592761,0.032458370428957245,0.053569457424064,0.08170555345219713,0.07599723412070249,0.02402202223748015,0.13104389082574905,0.0014573470033749356,0.004154869353313589,0.005612216356688524,0.018013870944911633,0.0045851357879942425,0.005205959486347578,0.982436,3.0,3.0
LLM,s001,hum,social,212.92,0.82,0.015226800549224335,0.018627169696065184,0.008319796409628011,0.0008209526335566736,0.005091600241307638,0.001200027139700582,0.04928634666948242,0.027323961758423634,0.07692243740882172,0.07171602509240917,0.008889409604696502,0.09867217773272928,0.0016975423915898914,0.0010979401259336077,0.0027954825175234986,0.0030496497716352537,0.0011484610018155977,0.005165496540826859,0.9863240000000001,3.0,3.0
LLM,s002,bot,nonsocial,188.5,2.04,0.01026113683150566,0.014233672059827838,0.011354535152194298,0.0009317520483651951,0.0026868793039665105,0.0011092034288323757,0.040577178824691876,0.040240212769082434,0.08075448744174167,0.07470491561868604,0.013982056863159408,0.12009065413610936,0.0016745312652422012,0.0025696359812877024,0.004244167246529903,0.010027802509116892,0.0018500469921030138,0.004329062475771305,0.967692,3.0,2.9
LLM,s002,bot,social,183.92,0.78,0.016916617296224762,0.0192787634994589,0.0076418057055785684,0.0005520651419157263,0.005671217699681155,0.0006438136685426427,0.05070428301140176,0.02979128475241582,0.07801324815572926,0.07516816736119424,0.011521166071215205,0.10525430108510735,0.0013228630297674499,0.001261698640625337,0.0025845616703927864,0.007177825038111412,0.001759352665662729,0.004793253185522034,0.925076,2.8,3.1
LLM,s002,hum,nonsocial,176.54,2.5,0.011019494958208684,0.010571979074018687,0.011523979356557008,0.0,0.004552082157395356,0.0003335120004764457,0.03800104754665618,0.0471615439860896,0.08079449073327032,0.07376502805371683,0.01715591031461379,0.12732540113741223,0.00021806514764261244,0.005823659017621032,0.006041724165263645,0.010856387849639717,0.002408936311657637,0.005426741969825513,0.950758,2.8,2.8
LLM,s002,hum,social,192.74,1.18,0.013283273525036308,0.015659916355904545,0.010808895993541045,0.0004988500853162507,0.0035196158226163472,0.0018725081195975362,0.04564305990201203,0.02916595189069381,0.08081729587062865,0.07403225897544577,0.012137775315822196,0.10459754093247207,0.0013662493703714943,0.0021424052298563857,0.0035086546002278795,0.008077892557782625,0.002040241844377751,0.005573586272819228,0.982014,3.0,2.9
LLM,s003,bot,nonsocial,159.68,1.94,0.01236615874853001,0.014011616374704805,0.008816615816499234,0.000785294691723977,0.004924075511135198,0.0010864407618148332,0.04199020190440805,0.0414892052584498,0.07812845915424944,0.07572780818275981,0.018407930722933546,0.1196282151486214,0.0006951665688232335,0.0026499683787808825,0.003345134947604116,0.013493521723244363,0.003078914624490123,0.003958125604963062,0.957248,2.8,3.0
LLM,s003,bot,social,199.86,1.0,0.014500532642094714,0.01522193341827729,0.010002442964133645,0.0006836989552430456,0.005334980248192522,0.0010694179773019926,0.04681300620524321,0.03069192113135583,0.0782536760672126,0.07248746297573272,0.012398282992665554,0.10414964534007737,0.0008406572915760075,0.0018080723693416699,0.0026487296609176768,0.008325382520246062,0.002027517114891849,0.006074757164466671,0.973954,2.9,3.1
LLM,s003,hum,nonsocial,181.36,1.94,0.009892980128126045,0.00925801466855614,0.01184488536203277,0.00020751869790122237,0.009516528147680404,0.0010929666035027058,0.041812893607799294,0.05654855154837429,0.08586525046577888,0.08461451504001785,0.02289717074662545,0.14283659736782334,0.0014226228148295646,0.006620868156880422,0.008043490971709987,0.01312902480299025,0.00472304961573615,0.005378852338868216,0.97501,2.8,3.0
LLM,s003,hum,social,214.98,0.74,0.011575508870363835,0.015613680391515457,0.009597550799300346,0.00029252747132905836,0.006020831458100049,0.0009700161965707284,0.04407011518717947,0.02625010916847069,0.0802385543194687,0.07231005547936188,0.008334797364324506,0.10130060140589854,0.002025578783727951,0.0009248026470956906,0.002950381430823642,0.004142579769192341,0.0009382101279954316,0.0036255257637785375,0.9357340000000001,3.0,3.0
LLM,s004,bot,nonsocial,166.82,2.22,0.008554196462533463,0.011619428767938944,0.009170144660903327,0.001305032293028349,0.007917310107113834,0.0015244755655883908,0.040090587857106307,0.03783877732241666,0.07991600500013436,0.07165797165774898,0.01711917286816407,0.11723829936565004,0.0011278436847812396,0.004045086405307178,0.005172930090088418,0.010701816864339929,0.002565232390789384,0.004904347600874041,0.965434,3.0,2.9
LLM,s004,bot,social,206.08,1.58,0.013963119876104766,0.016540547754403594,0.011517817949753192,0.0005405121756578112,0.006245235234539018,0.0014060357288997864,0.05021326871935817,0.03184171589343425,0.07885246163208871,0.07221201074174474,0.01622877249428966,0.10793047370995115,0.001713447623029643,0.0032143554428668065,0.0049278030658964495,0.011096347310712658,0.003327304959749293,0.0033590124050771647,0.966894,3.0,3.1
LLM,s004,hum,nonsocial,186.26,2.44,0.010298416259911812,0.009416235017244881,0.010845241025337111,0.00027932942218656504,0.0052243117009871335,0.0005692167633279131,0.03663275018899541,0.044056742389343234,0.08294072696869147,0.0741794644662502,0.01780646651375312,0.12595339535873426,0.0014082851961578075,0.003630333440886301,0.0050386186370441075,0.012300568833380208,0.0014863344181215796,0.004935777531527691,0.9319459999999999,2.6,3.0
LLM,s004,hum,social,203.82,0.56,0.016252201775571604,0.01861669461857139,0.007120298877199846,0.00039406696617595277,0.00458588544530115,0.0015882845691632048,0.04855743225198315,0.02575964269353798,0.0822677561335628,0.07643401292004841,0.007590077671997871,0.10174878716226099,0.002001149582447494,0.00045171160093421795,0.002452861183381712,0.003036585448342375,0.0007289203126771085,0.008490290963693595,0.9887520000000001,2.8,2.9
LLM,s005,bot,nonsocial,196.78,2.82,0.011443028734684366,0.009988603601583879,0.008843429393968396,0.00045126766187216893,0.004217608099546119,0.0008396654784072417,0.03578360297006217,0.03900944141355643,0.07608293895638256,0.06934628637273685,0.01419851574002195,0.1140857369897795,0.0017161765476036252,0.003798795681536222,0.005514972229139848,0.008259277039920274,0.0036086978728724016,0.00556598492099104,0.933054,3.0,2.9
LLM,s005,bot,social,203.74,1.3,0.015956369305648154,0.015822674263428,0.00970896392793436,0.000548887102548325,0.0038619495175827674,0.0012870626842509092,0.047185906801392515,0.03301868105779939,0.08219150354935321,0.07617355600384154,0.011068191018109795,0.10970928945826225,0.001917606078409977,0.001625641275501476,0.003543247353911453,0.006197463180629629,0.0023124199923179904,0.00726089512387843,0.9417300000000001,3.0,2.9
LLM,s005,hum,nonsocial,171.64,1.9,0.0075458812415594555,0.008936287897571688,0.012065464888831272,0.0003194108089048064,0.010057563423101455,0.00022416330108637799,0.039148771561055055,0.043131361273619474,0.0842181880302065,0.08222462506385136,0.014431088004168655,0.1253558633176154,0.0011908882875215194,0.0017566823102082665,0.0029475705977297863,0.010310960898624148,0.0016721273682753306,0.005345778639746097,0.9437300000000001,3.0,3.0
LLM,s005,hum,social,175.54,1.92,0.01375802985547017,0.018498995339160985,0.012351526937826415,0.0005517499647243355,0.004410707315329121,0.0010649642141900809,0.05063597362670111,0.0365520647133638,0.0758221682043026,0.06944348444799782,0.015434913088258635,0.10741731203831667,0.0008223765240573815,0.0024486680299419276,0.003271044553999309,0.011407508438447778,0.0029264195065304196,0.006622079014296518,0.9784820000000001,2.8,3.1
LLM,s006,bot,nonsocial,194.78,2.18,0.012717051227159064,0.01034781630412848,0.010328608376286037,0.0008467664631955339,0.004826942252596115,0.0006841648371792737,0.039751349460544504,0.041839719294536344,0.07989465705182854,0.07629761002552882,0.01802429469994312,0.12229182514701749,0.0017398818782343667,0.0035636378324165117,0.005303519710650878,0.01253740750068699,0.0031606384851168407,0.00423849192652906,0.978594,2.8,3.0
LLM,s006,bot,social,196.28,0.96,0.012817140350725197,0.018418248889364018,0.01039591215997653,0.0003775950021902626,0.003516414318273038,0.0012686820836467815,0.04679399280417582,0.025052475632616436,0.08105847744026588,0.07495864083677901,0.010552441323933855,0.1010265393410567,0.0015415910279639052,0.000945397380055112,0.0024869884080190173,0.005924138021157127,0.0010874717158688117,0.006777630469427996,0.9880559999999999,2.8,3.0
LLM,s006,hum,nonsocial,165.18,2.04,0.010181262095436525,0.007715141258349184,0.01163348834049008,0.0001559109080525414,0.007940968916865918,0.00031377318333840077,0.03794054470253265,0.04739244247748545,0.076205030770622,0.07261980624836162,0.014596934494544276,0.12394498024769711,0.0011730534136770157,0.003093784834167664,0.00426683824784468,0.009444556237755038,0.002729812095972112,0.0035770628133109826,0.955926,3.0,3.1
LLM,s006,hum,social,222.32,1.08,0.01109340249475193,0.017730657064402248,0.011390887952712632,0.0006642152491664957,0.005008241187754345,0.0002288310910102581,0.04611623503979791,0.04530178938760986,0.09008860999851344,0.08678370802208468,0.01944833947059185,0.13078561183979542,0.0017487732118942995,0.0034976513570305623,0.005246424568924862,0.011182772513650019,0.0027435112597969324,0.005023659088153476,0.984794,3.0,3.0
LLM,s007,bot,nonsocial,159.08,2.74,0.012568344924916281,0.00595777240123779,0.010343186624602659,0.0006277848012361287,0.005880063446655373,0.00022857889237199583,0.03560573109102023,0.0398459016662514,0.083587405054445,0.07112455124214681,0.017449477821840764,0.12361916504106242,0.001804434989870585,0.004505049989211286,0.006309484979081871,0.012421953218127977,0.0018744424970354098,0.004790522966977626,0.9750260000000001,3.0,2.9
LLM,s007,bot,social,193.54,1.26,0.016759701840316756,0.014638659870034458,0.010710365389154718,0.0013551279898078889,0.005873896563220103,0.002526644847557197,0.05186439650009112,0.033284831304292675,0.07425907470467752,0.06786094491743073,0.012197869878980637,0.09929358282066562,0.001690020715198065,0.0007095720345987945,0.00239959274979686,0.007225798259355101,0.0009921985118568936,0.006844899772847632,0.9868760000000001,3.0,3.1
LLM,s007,hum,nonsocial,194.66,2.02,0.011490576245039264,0.01194727790097344,0.013095723654113519,0.0003261060480039995,0.004695626819518366,0.0006650890988514571,0.04222039976650004,0.04959331722628101,0.07892505453083526,0.0764604229656405,0.018050202855200596,0.12965820754719723,0.0007341488280740794,0.004944243678160482,0.005678392506234561,0.011703269815794963,0.0035111470514792727,0.004745590326287379,0.976592,3.0,2.9
LLM,s007,hum,social,206.88,0.88,0.016154344060965362,0.019312611394950073,0.012991321453874816,0.0005999136421352507,0.0038878122906915906,0.0023701239091538217,0.05531612675177091,0.025034556585350823,0.07609113961975197,0.07184842479507099,0.007703342767570255,0.09491947410199975,0.0015694050895969488,0.0010568648289456075,0.0026262699185425563,0.003069376209970542,0.0014351158658140355,0.006650988253974536,0.988752,3.0,2.9
LLM,s008,bot,nonsocial,177.9,2.48,0.012001122280772459,0.008009474672027141,0.008083532782756921,0.0005082833745193427,0.003074400944657964,0.0010407974554205203,0.03271761151015435,0.04282906173502513,0.08752233213046878,0.07971553645279937,0.016514911522744025,0.12665896764484075,0.0006912423486986673,0.003136890993853393,0.0038281333425520597,0.011367627020953517,0.0032648114891439834,0.006142244449915885,0.968664,2.8,2.7
LLM,s008,bot,social,192.16,0.74,0.013682351804354904,0.013522661036978613,0.010001826089631984,0.0007758223227749643,0.00440223521418049,0.0016653852937427798,0.044050281761663736,0.021303774201298583,0.08161225868884364,0.07501856133916139,0.007199444824486228,0.09844665193677928,0.0012239984274916712,0.00032748980605300015,0.0015514882335446712,0.0036580603302235285,0.00065735993592313,0.010332507734448689,0.987064,3.0,3.0
LLM,s008,hum,nonsocial,159.56,2.16,0.010086480125392793,0.009350001999205736,0.009791944488571638,0.00014705882352941175,0.005940015495091179,0.00024275260343371797,0.035558253535224474,0.04794319661014072,0.07649596655315889,0.07465208312805333,0.018683989689140545,0.12383364970176723,0.0013068986727087686,0.004840488733436577,0.006147387406145346,0.011998424564644781,0.003569617370826199,0.005785976772874592,0.9692959999999999,2.8,3.0
LLM,s008,hum,social,202.44,0.9,0.014979452428103293,0.014089831247625724,0.009493941055943473,0.0010691599884707164,0.005180077603973765,0.001618278448741274,0.04643074077285824,0.030872093852628825,0.08585946775814896,0.0815131818812424,0.01417178035692142,0.11388294098662795,0.0033626515390320156,0.001236234526312384,0.004598886065344399,0.010953309533479963,0.0014488229485291675,0.005650442291872279,0.9795440000000001,3.0,2.9
LLM,s009,bot,nonsocial,172.38,2.06,0.01191802228743532,0.009748328757705278,0.009060473755749596,0.0016095431544731204,0.006956170324315098,0.0011426299439661516,0.04043516822364457,0.04500443222708324,0.08122001641298755,0.07808822218392303,0.01995012106319619,0.12628467547723576,0.001184861516372866,0.003405248245651199,0.004590109762024065,0.014390244996733572,0.0019804405607333373,0.003892315451704037,0.938964,3.0,3.0
LLM,s009,bot,social,192.04,0.56,0.013837820413152789,0.01630343758712144,0.007509253930437374,0.0009269545830600597,0.004644535961129284,0.0009050052938119543,0.0441270077687129,0.02605688064744214,0.0837539419748422,0.08015516288407311,0.010130114046808487,0.10609045333157599,0.0012721799625348012,0.0013475352366846963,0.002619715199219497,0.005648480016852478,0.0018687660767381642,0.00853663684197735,0.9863,3.0,3.0
LLM,s009,hum,nonsocial,174.04,1.98,0.009274846782487106,0.00898253602344609,0.009407736390053736,0.0009326064088212295,0.00625338899253175,0.0009130229094989343,0.03576413750683884,0.04645256870347298,0.08628128048525913,0.08247611910752418,0.013672769327806915,0.13026463699355342,0.0003786726309921593,0.002846240117466039,0.0032249127484581985,0.008720999341837477,0.0029269006713817693,0.005724677735914639,0.971234,3.0,2.9
LLM,s009,hum,social,208.5,0.94,0.012733651532447831,0.018292600005135242,0.009680160640445953,0.00039079200562196686,0.005003614083078177,0.0014523654712705865,0.04755318373799976,0.025135217552891057,0.08421653239054966,0.07564232227586974,0.008845408351700989,0.10348031197154625,0.0020544360002652984,0.0006585883605295641,0.0027130243607948624,0.004339784490898803,0.0007222826280454877,0.006870042525260451,0.9517,3.0,3.1
LLM,s010,bot,nonsocial,179.72,2.58,0.009497776329887303,0.008324422259728308,0.01002762777225134,0.001940167447649224,0.0069928820388195,0.0017091224223175492,0.03849199827065322,0.04862920179477111,0.08250162331111194,0.07463412096798126,0.01842404067072401,0.13000952748507294,0.0015187814021619195,0.0048025374729759335,0.006321318875137854,0.01233487346850311,0.0030985972637573,0.004458338550160325,0.968114,2.8,2.9
LLM,s010,bot,social,202.56,0.78,0.013809040771671395,0.020650810050923115,0.008852494586150072,0.0018821086810331255,0.005035813623494198,0.0030593665168456977,0.05328963423011761,0.02398135145122206,0.07704751247956831,0.07396835396965516,0.00963494350382342,0.09619250598722809,0.0022607434928756842,0.0003837863258722798,0.0026445298187479645,0.004312062825696504,0.0009149322748178958,0.007056526925776288,0.98441,2.8,3.0
LLM,s010,hum,nonsocial,175.56,2.24,0.011829114376583665,0.006417807017112082,0.00979359467600912,8.888888888888889e-05,0.006026372731775509,0.0005068643300083583,0.034662642020377624,0.05180849833742842,0.0820455619988779,0.07714916052046508,0.018148622812411634,0.1325417535185885,0.0007328570387110884,0.0034274017387509754,0.0041602587774620635,0.013620966260863792,0.003537715922695118,0.0041877333270936325,0.93875,2.8,3.1
LLM,s010,hum,social,223.68,1.0,0.018321346106103732,0.013191167030473749,0.01080742014520329,0.0001800014428973379,0.005601859734936712,0.0012639817780664788,0.04936577623768129,0.0324842325938396,0.08040659226014661,0.07520336654941623,0.013016801726316925,0.10998639913954744,0.0007004689233927399,0.002863942332743012,0.0035644112561357515,0.007444567563259792,0.003246123289731119,0.0050528017698344176,0.9516880000000001,3.0,3.1
LLM,s011,bot,nonsocial,179.48,1.78,0.008602996712723082,0.007263244435686045,0.012585645234018828,0.001793969101480532,0.005582455592920848,0.0020001135128174313,0.03782842458964677,0.04166668594847832,0.0854454655864482,0.08105083178598832,0.01661767593815645,0.1261704711300544,0.0008102428531860736,0.002926454403236378,0.003736697256422452,0.012634607313860912,0.002320642026244095,0.004450770097951323,0.983856,3.0,3.1
LLM,s011,bot,social,216.0,0.92,0.008167058919165342,0.014046789112851198,0.009437397638906815,0.0008747105641595576,0.00694637219363852,0.0014017804458258138,0.04087410887454725,0.02431762887054363,0.07737065082510418,0.07087604144597302,0.008280482881151914,0.09702214934172577,0.0011548937013675215,0.00033645107464775324,0.0014913447760152747,0.004833011720718125,0.0007312801050941469,0.00660187074840955,0.986526,3.0,3.0
LLM,s011,hum,nonsocial,175.54,1.78,0.013709317988191892,0.01258337913176661,0.011257309666861821,0.0,0.005129393959881275,0.0001902652867537398,0.04286966603345534,0.04994299496391014,0.08403098253056628,0.0839446406086429,0.019683144500922078,0.13296362527994687,0.003179691382876895,0.003314863857360937,0.0064945552402378304,0.013935940011666537,0.002259995993763477,0.006605510214508567,0.970842,3.0,2.9
