dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
22_sysprompt_bare_human,22,reading,6,0.041651368141174316,0.041651368141174316,0.0017348364680316308
22_sysprompt_bare_human,22,reading,7,0.004030290991067886,0.004030290991067886,1.6243245472682966e-05
22_sysprompt_bare_human,22,reading,8,-0.002303031738847494,0.002303031738847494,5.303955190138912e-06
22_sysprompt_bare_human,22,reading,9,-0.01819503679871559,0.01819503679871559,0.0003310593641066145
22_sysprompt_bare_human,22,reading,10,-0.031735435128211975,0.031735435128211975,0.0010071378427769506
22_sysprompt_bare_human,22,reading,11,0.0038117433432489634,0.0038117433432489634,1.4529387314802784e-05
22_sysprompt_bare_human,22,reading,12,-0.020981483161449432,0.020981483161449432,0.00044022263565418607
22_sysprompt_bare_human,22,reading,13,-0.0021419613622128963,0.0021419613622128963,4.5879984772129265e-06
22_sysprompt_bare_human,22,reading,14,0.010946683585643768,0.010946683585643768,0.00011982988152420271
22_sysprompt_bare_human,22,reading,15,0.0135344872251153,0.0135344872251153,0.00018318234444680923
22_sysprompt_bare_human,22,reading,16,-0.01068311370909214,0.01068311370909214,0.00011412891852139243
22_sysprompt_bare_human,22,reading,17,-0.0014078352833166718,0.0014078352833166718,1.9820001849513337e-06
22_sysprompt_bare_human,22,reading,18,-0.00030579190934076905,0.00030579190934076905,9.350869181827312e-08
22_sysprompt_bare_human,22,reading,19,-0.019883261993527412,0.019883261993527412,0.0003953441075032517
22_sysprompt_bare_human,22,reading,20,-0.014876826666295528,0.014876826666295528,0.00022131997165900173
22_sysprompt_bare_human,22,reading,21,0.005025752820074558,0.005025752820074558,2.5258191408487375e-05
22_sysprompt_bare_human,22,reading,22,-0.01460759062319994,0.01460759062319994,0.0002133817038149988
22_sysprompt_bare_human,22,reading,23,0.013380304910242558,0.013380304910242558,0.0001790325594910611
22_sysprompt_bare_human,22,reading,24,-0.0025715085212141275,0.0025715085212141275,6.612656074676869e-06
22_sysprompt_bare_human,22,reading,25,-0.0014985859161242843,0.0014985859161242843,2.2457597480060604e-06
22_sysprompt_bare_human,22,reading,26,0.002337968908250332,0.002337968908250332,5.466098615945249e-06
22_sysprompt_bare_human,22,reading,27,0.010808663442730904,0.010808663442730904,0.00011682720541822747
22_sysprompt_bare_human,22,reading,28,-0.0025722484569996595,0.0025722484569996595,6.616462124537129e-06
22_sysprompt_bare_human,22,reading,29,-0.018371783196926117,0.018371783196926117,0.0003375224178348568
22_sysprompt_bare_human,22,reading,30,-0.020764106884598732,0.020764106884598732,0.00043114813471504046
22_sysprompt_bare_human,22,reading,31,0.01010966021567583,0.01010966021567583,0.00010220522967641869
22_sysprompt_bare_human,22,reading,32,-0.003738436382263899,0.003738436382263899,1.3975906584234388e-05
22_sysprompt_bare_human,22,reading,33,-0.029601866379380226,0.029601866379380226,0.0008762704931426814
22_sysprompt_bare_human,22,reading,34,-0.020004695281386375,0.020004695281386375,0.0004001878333011223
22_sysprompt_bare_human,22,reading,35,-0.016589833423495293,0.016589833423495293,0.00027522257301932154
22_sysprompt_bare_human,22,reading,36,-0.027824966236948967,0.027824966236948967,0.00077422874608735
22_sysprompt_bare_human,22,reading,37,-0.016552014276385307,0.016552014276385307,0.00027396917660566303
22_sysprompt_bare_human,22,reading,38,-0.02944123186171055,0.02944123186171055,0.0008667861335350004
22_sysprompt_bare_human,22,reading,39,0.00994947087019682,0.00994947087019682,9.899197059689505e-05
22_sysprompt_bare_human,22,reading,40,-0.03297822177410126,0.03297822177410126,0.0010875631113818063
22_sysprompt_bare_human,22,control,6,0.002218423178419471,0.002218423178419471,4.921401398548747e-06
22_sysprompt_bare_human,22,control,7,-0.016191981732845306,0.016191981732845306,0.0002621802724367961
22_sysprompt_bare_human,22,control,8,-0.019572636112570763,0.019572636112570763,0.00038308808439510914
22_sysprompt_bare_human,22,control,9,-0.009981860406696796,0.009981860406696796,9.963753717878113e-05
22_sysprompt_bare_human,22,control,10,-0.0117263775318861,0.0117263775318861,0.00013750793002032316
22_sysprompt_bare_human,22,control,11,-0.0173298679292202,0.0173298679292202,0.0003003243224442148
22_sysprompt_bare_human,22,control,12,-0.005503051448613405,0.005503051448613405,3.0283575246086098e-05
22_sysprompt_bare_human,22,control,13,-0.01682962477207184,0.01682962477207184,0.0002832362699687341
22_sysprompt_bare_human,22,control,14,-0.011828707531094551,0.011828707531094551,0.00013991832185617295
22_sysprompt_bare_human,22,control,15,-0.019158661365509033,0.019158661365509033,0.00036705430531824845
22_sysprompt_bare_human,22,control,16,0.008883625268936157,0.008883625268936157,7.891879791888101e-05
22_sysprompt_bare_human,22,control,17,0.02068980783224106,0.02068980783224106,0.00042806814813506344
