dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
13_helpfulness,13,reading,6,-0.024792836979031563,0.024792836979031563,0.0006146847654688349
13_helpfulness,13,reading,7,-0.011373193934559822,0.011373193934559822,0.00012934954027310833
13_helpfulness,13,reading,8,0.00928692240267992,0.00928692240267992,8.624692771339818e-05
13_helpfulness,13,reading,9,-0.004519263282418251,0.004519263282418251,2.0423740615813785e-05
13_helpfulness,13,reading,10,0.009558790363371372,0.009558790363371372,9.137047321088141e-05
13_helpfulness,13,reading,11,-0.026845114305615425,0.026845114305615425,0.000720660162081558
13_helpfulness,13,reading,12,-0.012563559226691723,0.012563559226691723,0.00015784302044259072
13_helpfulness,13,reading,13,-0.005933173932135105,0.005933173932135105,3.5202552908967545e-05
13_helpfulness,13,reading,14,-0.02290933206677437,0.02290933206677437,0.0005248374957457363
13_helpfulness,13,reading,15,-0.010417282581329346,0.010417282581329346,0.0001085197763792678
13_helpfulness,13,reading,16,0.005626022815704346,0.005626022815704346,3.1652132722825854e-05
13_helpfulness,13,reading,17,0.04079610854387283,0.04079610854387283,0.001664322472323454
13_helpfulness,13,reading,18,-0.015056252479553223,0.015056252479553223,0.00022669073872805257
13_helpfulness,13,reading,19,-0.005271958652883768,0.005271958652883768,2.7793548037716035e-05
13_helpfulness,13,reading,20,-0.017245499417185783,0.017245499417185783,0.0002974072501481552
13_helpfulness,13,reading,21,-0.0016371416859328747,0.0016371416859328747,2.6802328998191353e-06
13_helpfulness,13,reading,22,0.0008780263015069067,0.0008780263015069067,7.709301861378975e-07
13_helpfulness,13,reading,23,-0.013595115393400192,0.013595115393400192,0.00018482716255986686
13_helpfulness,13,reading,24,-0.025523800402879715,0.025523800402879715,0.0006514643870060427
13_helpfulness,13,reading,25,0.014195322059094906,0.014195322059094906,0.00020150716836142644
13_helpfulness,13,reading,26,-0.01147698424756527,0.01147698424756527,0.00013172116741886133
13_helpfulness,13,reading,27,0.016249140724539757,0.016249140724539757,0.0002640345742858964
13_helpfulness,13,reading,28,-0.008242464624345303,0.008242464624345303,6.793822308358375e-05
13_helpfulness,13,reading,29,-0.017709534615278244,0.017709534615278244,0.00031362761628973834
13_helpfulness,13,reading,30,-0.015427905134856701,0.015427905134856701,0.00023802025685013776
13_helpfulness,13,reading,31,0.005831069312989712,0.005831069312989712,3.400136933289031e-05
13_helpfulness,13,reading,32,0.020976873114705086,0.020976873114705086,0.00044002920567043705
13_helpfulness,13,reading,33,0.028625287115573883,0.028625287115573883,0.0008194070624490402
13_helpfulness,13,reading,34,-0.00861558597534895,0.00861558597534895,7.422832169862951e-05
13_helpfulness,13,reading,35,0.010465091094374657,0.010465091094374657,0.00010951813161355975
13_helpfulness,13,reading,36,0.011800119653344154,0.011800119653344154,0.00013924282383323897
13_helpfulness,13,reading,37,-0.001054476946592331,0.001054476946592331,1.1119216308946855e-06
13_helpfulness,13,reading,38,0.014206068590283394,0.014206068590283394,0.0002018123847918364
13_helpfulness,13,reading,39,0.016172410920262337,0.016172410920262337,0.0002615468749738205
13_helpfulness,13,reading,40,0.01017257384955883,0.01017257384955883,0.00010348125872472816
13_helpfulness,13,control,6,-0.013728801161050797,0.013728801161050797,0.0001884799813196697
13_helpfulness,13,control,7,-0.022490259259939194,0.022490259259939194,0.0005058117615792806
13_helpfulness,13,control,8,0.004926870111376047,0.004926870111376047,2.4274049094370623e-05
13_helpfulness,13,control,9,0.025846965610980988,0.025846965610980988,0.0006680656312952338
13_helpfulness,13,control,10,-0.02622997760772705,0.02622997760772705,0.0006880117253018625
13_helpfulness,13,control,11,-0.011447143740952015,0.011447143740952015,0.0001310370998260169
13_helpfulness,13,control,12,0.011548258364200592,0.011548258364200592,0.00013336227124632893
13_helpfulness,13,control,13,0.00825961772352457,0.00825961772352457,6.822128493876121e-05
13_helpfulness,13,control,14,0.014624664559960365,0.014624664559960365,0.0002138808134913607
13_helpfulness,13,control,15,0.0199598278850317,0.0199598278850317,0.00039839472920008903
13_helpfulness,13,control,16,0.004861684050410986,0.004861684050410986,2.363597180602057e-05
13_helpfulness,13,control,17,0.009178253822028637,0.009178253822028637,8.424034322158328e-05
13_helpfulness,13,control,18,0.01861215941607952,0.01861215941607952,0.0003464124781295576
13_helpfulness,13,control,19,0.011189480312168598,0.011189480312168598,0.00012520446965640867
13_helpfulness,13,control,20,-0.008376345038414001,0.008376345038414001,7.016315620256286e-05
13_helpfulness,13,control,21,0.0009517237194813788,0.0009517237194813788,9.057780382234702e-07
13_helpfulness,13,control,22,0.005796622019261122,0.005796622019261122,3.3600826834182885e-05
13_helpfulness,13,control,23,-0.01862747222185135,0.01862747222185135,0.00034698272137584363
13_helpfulness,13,control,24,-0.02844695933163166,0.02844695933163166,0.0008092294952155056
13_helpfulness,13,control,25,-0.006294372957199812,0.006294372957199812,3.9619130924328306e-05
13_helpfulness,13,control,26,0.005152307916432619,0.005152307916432619,2.6546276865734237e-05
13_helpfulness,13,control,27,0.0069706314243376255,0.0069706314243376255,4.8589702453963194e-05
13_helpfulness,13,control,28,0.004883203189820051,0.004883203189820051,2.3845673393068723e-05
13_helpfulness,13,control,29,0.010051954537630081,0.010051954537630081,0.00010104179002658198
13_helpfulness,13,control,30,-0.004103736020624638,0.004103736020624638,1.6840649326972136e-05
13_helpfulness,13,control,31,0.015407459810376167,0.015407459810376167,0.0002373898178083568
13_helpfulness,13,control,32,-0.0062782298773527145,0.0062782298773527145,3.941617039288428e-05
13_helpfulness,13,control,33,0.013756049796938896,0.013756049796938896,0.00018922890601586265
13_helpfulness,13,control,34,-0.007259754464030266,0.007259754464030266,5.270403487800737e-05
13_helpfulness,13,control,35,0.009499474428594112,0.009499474428594112,9.024001441951344e-05
13_helpfulness,13,control,36,-0.02612607181072235,0.02612607181072235,0.0006825716282590211
13_helpfulness,13,control,37,-0.0027033716905862093,0.0027033716905862093,7.308218497462939e-06
13_helpfulness,13,control,38,-0.025774365290999413,0.025774365290999413,0.0006643179061538752
13_helpfulness,13,control,39,-0.0013424718054011464,0.0013424718054011464,1.8022305482970135e-06
13_helpfulness,13,control,40,-0.004157419316470623,0.004157419316470623,1.7284135372963062e-05
