dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
23_sysprompt_bare_ai,23,reading,6,0.03407330438494682,0.03407330438494682,0.0011609900717092364
23_sysprompt_bare_ai,23,reading,7,0.0006435714312829077,0.0006435714312829077,4.141841871635304e-07
23_sysprompt_bare_ai,23,reading,8,0.008300602436065674,0.008300602436065674,6.89000008016194e-05
23_sysprompt_bare_ai,23,reading,9,0.033285994082689285,0.033285994082689285,0.0011079574020728261
23_sysprompt_bare_ai,23,reading,10,-0.006070396862924099,0.006070396862924099,3.684971807339874e-05
23_sysprompt_bare_ai,23,reading,11,0.026886261999607086,0.026886261999607086,0.000722871084311516
23_sysprompt_bare_ai,23,reading,12,-0.014055279083549976,0.014055279083549976,0.00019755087011647746
23_sysprompt_bare_ai,23,reading,13,0.004123465623706579,0.004123465623706579,1.7002968749889888e-05
23_sysprompt_bare_ai,23,reading,14,0.004896996542811394,0.004896996542811394,2.3980575140306742e-05
23_sysprompt_bare_ai,23,reading,15,0.0014817937044426799,0.0014817937044426799,2.19571258252596e-06
23_sysprompt_bare_ai,23,reading,16,-0.024058448150753975,0.024058448150753975,0.0005788089274225174
23_sysprompt_bare_ai,23,reading,17,-0.007722164504230022,0.007722164504230022,5.963182463039011e-05
23_sysprompt_bare_ai,23,reading,18,-0.0010604587150737643,0.0010604587150737643,1.1245726863758993e-06
23_sysprompt_bare_ai,23,reading,19,-0.01646273024380207,0.01646273024380207,0.0002710214870801954
23_sysprompt_bare_ai,23,reading,20,-0.011001481674611568,0.011001481674611568,0.00012103259903681416
23_sysprompt_bare_ai,23,reading,21,0.003964313305914402,0.003964313305914402,1.5715779987449975e-05
23_sysprompt_bare_ai,23,reading,22,-3.8385889638448134e-05,3.8385889638448134e-05,1.4734765233351198e-09
23_sysprompt_bare_ai,23,reading,23,0.015500234439969063,0.015500234439969063,0.00024025726769400305
23_sysprompt_bare_ai,23,reading,24,0.0013788819778710604,0.0013788819778710604,1.9013155088976074e-06
23_sysprompt_bare_ai,23,reading,25,-0.0008937082020565867,0.0008937082020565867,7.987143504232169e-07
23_sysprompt_bare_ai,23,reading,26,0.00869229156523943,0.00869229156523943,7.555593265513253e-05
23_sysprompt_bare_ai,23,reading,27,0.01096412818878889,0.01096412818878889,0.00012021210694019516
23_sysprompt_bare_ai,23,reading,28,0.006138267926871777,0.006138267926871777,3.767833314206274e-05
23_sysprompt_bare_ai,23,reading,29,-0.00028589455178007483,0.00028589455178007483,8.173569473752989e-08
23_sysprompt_bare_ai,23,reading,30,-0.011189918965101242,0.011189918965101242,0.00012521428644553245
23_sysprompt_bare_ai,23,reading,31,0.010720969177782536,0.010720969177782536,0.00011493918011096314
23_sysprompt_bare_ai,23,reading,32,-0.001113666919991374,0.001113666919991374,1.2402540086830735e-06
23_sysprompt_bare_ai,23,reading,33,-0.02767619490623474,0.02767619490623474,0.0007659717644878938
23_sysprompt_bare_ai,23,reading,34,-0.014561646617949009,0.014561646617949009,0.0002120415522260258
23_sysprompt_bare_ai,23,reading,35,-0.017339779064059258,0.017339779064059258,0.00030066793799038774
23_sysprompt_bare_ai,23,reading,36,-0.01870250515639782,0.01870250515639782,0.00034978369912508703
23_sysprompt_bare_ai,23,reading,37,-0.007748240604996681,0.007748240604996681,6.0035232472919337e-05
23_sysprompt_bare_ai,23,reading,38,-0.020264117047190666,0.020264117047190666,0.00041063443970224336
23_sysprompt_bare_ai,23,reading,39,0.0009801937267184258,0.0009801937267184258,9.60779741898156e-07
23_sysprompt_bare_ai,23,reading,40,-0.037379421293735504,0.037379421293735504,0.0013972211362545672
23_sysprompt_bare_ai,23,control,6,0.0005672374390996993,0.0005672374390996993,3.21758312316385e-07
23_sysprompt_bare_ai,23,control,7,0.012943350709974766,0.012943350709974766,0.00016753032760140427
23_sysprompt_bare_ai,23,control,8,0.016738951206207275,0.016738951206207275,0.000280192487483788
23_sysprompt_bare_ai,23,control,9,0.023946713656187057,0.023946713656187057,0.0005734450949314157
23_sysprompt_bare_ai,23,control,10,0.008884210139513016,0.008884210139513016,7.892918980302588e-05
23_sysprompt_bare_ai,23,control,11,0.006748226936906576,0.006748226936906576,4.553856679199151e-05
23_sysprompt_bare_ai,23,control,12,0.025052454322576523,0.025052454322576523,0.0006276254675847831
23_sysprompt_bare_ai,23,control,13,0.004327300004661083,0.004327300004661083,1.872552533033981e-05
23_sysprompt_bare_ai,23,control,14,0.029466135427355766,0.029466135427355766,0.0008682531370232706
