dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
20_sysprompt_talkto_human,20,reading,6,-0.012092051096260548,0.012092051096260548,0.0001462176997145759
20_sysprompt_talkto_human,20,reading,7,-0.041887782514095306,0.041887782514095306,0.0017545863239481485
20_sysprompt_talkto_human,20,reading,8,-0.020951932296156883,0.020951932296156883,0.00043898346694274185
20_sysprompt_talkto_human,20,reading,9,-0.0026619560085237026,0.0026619560085237026,7.086009791315443e-06
20_sysprompt_talkto_human,20,reading,10,-0.004961506929248571,0.004961506929248571,2.461655100898159e-05
20_sysprompt_talkto_human,20,reading,11,0.006524045020341873,0.006524045020341873,4.256316342744759e-05
20_sysprompt_talkto_human,20,reading,12,-0.007400347385555506,0.007400347385555506,5.476514142689821e-05
20_sysprompt_talkto_human,20,reading,13,0.002554883947595954,0.002554883947595954,6.527431985683485e-06
20_sysprompt_talkto_human,20,reading,14,-0.011808331124484539,0.011808331124484539,0.0001394366839454703
20_sysprompt_talkto_human,20,reading,15,0.0004615524085238576,0.0004615524085238576,2.1303062581417393e-07
20_sysprompt_talkto_human,20,reading,16,-0.013851487077772617,0.013851487077772617,0.0001918636942657018
20_sysprompt_talkto_human,20,reading,17,-0.028408799320459366,0.028408799320459366,0.0008070598788301325
20_sysprompt_talkto_human,20,reading,18,-0.011577621102333069,0.011577621102333069,0.00013404131038918798
20_sysprompt_talkto_human,20,reading,19,-0.008625069633126259,0.008625069633126259,7.439182617627674e-05
20_sysprompt_talkto_human,20,reading,20,-0.020287392660975456,0.020287392660975456,0.0004115783009806008
20_sysprompt_talkto_human,20,reading,21,-0.008778618648648262,0.008778618648648262,7.706414537839504e-05
20_sysprompt_talkto_human,20,reading,22,-0.003904537530615926,0.003904537530615926,1.5245413327988312e-05
20_sysprompt_talkto_human,20,reading,23,-0.011853301897644997,0.011853301897644997,0.00014050076587671448
20_sysprompt_talkto_human,20,reading,24,-0.012405245564877987,0.012405245564877987,0.00015389011752492496
20_sysprompt_talkto_human,20,reading,25,0.001080906018614769,0.001080906018614769,1.1683578210776313e-06
20_sysprompt_talkto_human,20,reading,26,-0.0036659887991845608,0.0036659887991845608,1.3439473875746658e-05
20_sysprompt_talkto_human,20,reading,27,-0.0017710471292957664,0.0017710471292957664,3.136607934186775e-06
