dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
4_intentions,4,reading,6,0.022317487746477127,0.022317487746477127,0.0004980702593141567
4_intentions,4,reading,7,-0.011895295232534409,0.011895295232534409,0.00014149804866915583
4_intentions,4,reading,8,-0.00040270102908834815,0.00040270102908834815,1.6216811882881462e-07
4_intentions,4,reading,9,0.016385352239012718,0.016385352239012718,0.0002684797679965191
4_intentions,4,reading,10,0.008015979081392288,0.008015979081392288,6.425592063331875e-05
4_intentions,4,reading,11,0.026300888508558273,0.026300888508558273,0.0006917367363396126
4_intentions,4,reading,12,-0.010804462246596813,0.010804462246596813,0.00011673640443813586
4_intentions,4,reading,13,0.0011091415071859956,0.0011091415071859956,1.2301948829628219e-06
4_intentions,4,reading,14,0.0030022719874978065,0.0030022719874978065,9.01363708691403e-06
4_intentions,4,reading,15,0.012405674904584885,0.012405674904584885,0.0001539007698382472
4_intentions,4,reading,16,-0.009094965644180775,0.009094965644180775,8.271840006882861e-05
4_intentions,4,reading,17,-0.015354973264038563,0.015354973264038563,0.00023577520393933907
4_intentions,4,reading,18,0.010513990186154842,0.010513990186154842,0.00011054398963456034
4_intentions,4,reading,19,-0.00637769466266036,0.00637769466266036,4.067498921012645e-05
4_intentions,4,reading,20,-0.016859063878655434,0.016859063878655434,0.0002842280348645844
4_intentions,4,reading,21,-0.006366276182234287,0.006366276182234287,4.052947242848357e-05
4_intentions,4,reading,22,-0.018386846408247948,0.018386846408247948,0.00033807612084050045
4_intentions,4,reading,23,-0.02135303243994713,0.02135303243994713,0.0004559519943814344
4_intentions,4,reading,24,-0.0335240364074707,0.0335240364074707,0.0011238610170494212
4_intentions,4,reading,25,-0.02603861875832081,0.02603861875832081,0.0006780096668411763
4_intentions,4,reading,26,-0.028403911739587784,0.028403911739587784,0.0008067822021102927
4_intentions,4,reading,27,-0.0046989331021904945,0.0046989331021904945,2.2079972298861585e-05
4_intentions,4,reading,28,-0.021905874833464622,0.021905874833464622,0.0004798673522194187
4_intentions,4,reading,29,-0.03589435666799545,0.03589435666799545,0.0012884048406092696
4_intentions,4,reading,30,-0.04044049605727196,0.04044049605727196,0.0016354337213582287
4_intentions,4,reading,31,-0.02104566991329193,0.02104566991329193,0.0004429202220992412
4_intentions,4,reading,32,-0.011538557708263397,0.011538557708263397,0.00013313831398692466
4_intentions,4,reading,33,-0.04038224741816521,0.04038224741816521,0.0016307259065419105
4_intentions,4,reading,34,-0.024191049858927727,0.024191049858927727,0.0005852068932771272
4_intentions,4,reading,35,-0.02009950391948223,0.02009950391948223,0.00040399005780928157
4_intentions,4,reading,36,-0.029742993414402008,0.029742993414402008,0.0008846456572491612
4_intentions,4,reading,37,-0.01399015262722969,0.01399015262722969,0.0001957243705331818
4_intentions,4,reading,38,-0.02875286526978016,0.02875286526978016,0.0008267272612221301
4_intentions,4,reading,39,0.002465778961777687,0.002465778961777687,6.080065888345448e-06
4_intentions,4,reading,40,-0.039908185601234436,0.039908185601234436,0.0015926632779825756
4_intentions,4,control,6,-0.03279760852456093,0.03279760852456093,0.0010756831249303517
4_intentions,4,control,7,-0.05922144651412964,0.05922144651412964,0.0035071797272259175
4_intentions,4,control,8,-0.08322373032569885,0.08322373032569885,0.006926189289324647
4_intentions,4,control,9,-0.06517042219638824,0.06517042219638824,0.004247183929255494
4_intentions,4,control,10,-0.06770999729633331,0.06770999729633331,0.0045846437338694646
4_intentions,4,control,11,-0.08593856543302536,0.08593856543302536,0.007385437028686381
4_intentions,4,control,12,-0.06410277634859085,0.06410277634859085,0.004109165935597459
4_intentions,4,control,13,-0.06250599026679993,0.06250599026679993,0.003906998819233287
4_intentions,4,control,14,-0.06103034317493439,0.06103034317493439,0.0037247027880502603
4_intentions,4,control,15,-0.05547362565994263,0.05547362565994263,0.003077323143859445
4_intentions,4,control,16,-0.03554300591349602,0.03554300591349602,0.0012633052693668129
4_intentions,4,control,17,-0.017113881185650826,0.017113881185650826,0.0002928849292365733
4_intentions,4,control,18,-0.03048720397055149,0.03048720397055149,0.0009294696059420106
4_intentions,4,control,19,-0.025394340977072716,0.025394340977072716,0.0006448725536598345
4_intentions,4,control,20,-0.00633018184453249,0.00633018184453249,4.0071202184848755e-05
4_intentions,4,control,21,-0.036898717284202576,0.036898717284202576,0.00136151533721951
4_intentions,4,control,22,-0.0025090554263442755,0.0025090554263442755,6.295359132467654e-06
4_intentions,4,control,23,-0.0225418321788311,0.0225418321788311,0.0005081341979785853
4_intentions,4,control,24,-0.0233022328466177,0.0233022328466177,0.0005429940556379888
